#=====================================================
# File created:        Tue-25-Feb-2025-at-09-04-46PM
# Size of lattice:     20x20
# Number of MC steps:  10000
# Reduced temperature: 0.500
# Run time (s):        7.227253
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   08751    0.4100   -1364.9120  0.3102 
   08752    0.4250   -1370.4126  0.3341 
   08753    0.3700   -1377.5291  0.3144 
   08754    0.3850   -1385.0608  0.4579 
   08755    0.4125   -1372.4505  0.3327 
   08756    0.4475   -1372.9880  0.3631 
   08757    0.3950   -1379.5037  0.3052 
   08758    0.3875   -1362.6337  0.3616 
   08759    0.4025   -1373.7446  0.2892 
   08760    0.4150   -1367.1823  0.2990 
   08761    0.4450   -1385.1812  0.2665 
   08762    0.4250   -1387.6977  0.3158 
   08763    0.4325   -1386.8227  0.3282 
   08764    0.3950   -1397.8084  0.2702 
   08765    0.4050   -1383.0681  0.2719 
   08766    0.3775   -1385.7503  0.3482 
   08767    0.4400   -1361.7388  0.2965 
   08768    0.4025   -1367.3737  0.2538 
   08769    0.4225   -1369.3074  0.3583 
   08770    0.4350   -1369.6801  0.3296 
   08771    0.3975   -1371.4166  0.2998 
   08772    0.4275   -1360.5882  0.3257 
   08773    0.3900   -1365.1930  0.3616 
   08774    0.4100   -1389.6056  0.3103 
   08775    0.3975   -1393.7321  0.2412 
   08776    0.4150   -1377.0339  0.3342 
   08777    0.3900   -1398.4747  0.3116 
   08778    0.3875   -1375.0616  0.3149 
   08779    0.3875   -1372.2963  0.3186 
   08780    0.4150   -1356.1060  0.4873 
   08781    0.4075   -1365.4737  0.5287 
   08782    0.3975   -1365.0732  0.4992 
   08783    0.4000   -1389.6022  0.4352 
   08784    0.4250   -1385.9923  0.5363 
   08785    0.4175   -1394.5896  0.5446 
   08786    0.4375   -1377.5935  0.4982 
   08787    0.3750   -1387.4764  0.3952 
   08788    0.3800   -1372.5249  0.3857 
   08789    0.4075   -1371.8464  0.3339 
   08790    0.3825   -1376.6946  0.3004 
   08791    0.4125   -1351.5193  0.3514 
   08792    0.4125   -1359.6973  0.3535 
   08793    0.4300   -1367.5041  0.3495 
   08794    0.4250   -1381.4975  0.3635 
   08795    0.3850   -1385.4048  0.3038 
   08796    0.4250   -1365.8107  0.3228 
   08797    0.3875   -1366.0846  0.2836 
   08798    0.3750   -1366.2133  0.2687 
   08799    0.4125   -1382.0544  0.2676 
   08800    0.4075   -1376.4430  0.3342 
   08801    0.4125   -1368.3057  0.2258 
   08802    0.3875   -1372.4307  0.2500 
   08803    0.4150   -1377.8698  0.3356 
   08804    0.4225   -1377.9497  0.2740 
   08805    0.4250   -1371.6770  0.4826 
   08806    0.4250   -1373.6553  0.5005 
   08807    0.4250   -1385.5619  0.4903 
   08808    0.4200   -1387.5026  0.4560 
   08809    0.4275   -1365.4883  0.3516 
   08810    0.3650   -1356.4211  0.3041 
   08811    0.4175   -1370.9685  0.2906 
   08812    0.3875   -1370.0227  0.3460 
   08813    0.4300   -1353.9312  0.3812 
   08814    0.4000   -1352.8254  0.3260 
   08815    0.4125   -1364.5295  0.2362 
   08816    0.4225   -1359.1333  0.2961 
   08817    0.3800   -1350.0724  0.3142 
   08818    0.3575   -1361.7353  0.3007 
   08819    0.4625   -1357.0420  0.3412 
   08820    0.3875   -1363.1340  0.2979 
   08821    0.4150   -1377.8246  0.2564 
   08822    0.4375   -1376.1654  0.2958 
   08823    0.3975   -1383.3632  0.3582 
   08824    0.4050   -1377.2114  0.3708 
   08825    0.3900   -1355.9304  0.3299 
   08826    0.4275   -1345.6282  0.3149 
   08827    0.4200   -1333.0832  0.2370 
   08828    0.4325   -1333.4500  0.4016 
   08829    0.4225   -1356.4564  0.4574 
   08830    0.3750   -1376.3764  0.3392 
   08831    0.4000   -1393.1160  0.3365 
   08832    0.4175   -1377.1054  0.3477 
   08833    0.4575   -1368.2953  0.3218 
   08834    0.3975   -1372.4674  0.3714 
   08835    0.4250   -1383.7044  0.2667 
   08836    0.3975   -1383.9150  0.3256 
   08837    0.3875   -1374.9523  0.3221 
   08838    0.3925   -1367.1029  0.3090 
   08839    0.4100   -1377.1805  0.2929 
   08840    0.3850   -1384.4328  0.2509 
   08841    0.4175   -1387.9659  0.3260 
   08842    0.4175   -1379.0307  0.2860 
   08843    0.4300   -1390.8593  0.2866 
   08844    0.4300   -1370.1081  0.1992 
   08845    0.4475   -1366.6339  0.3073 
   08846    0.3850   -1364.5540  0.2395 
   08847    0.3975   -1372.3354  0.2843 
   08848    0.4275   -1387.1964  0.2769 
   08849    0.3925   -1370.9287  0.3302 
   08850    0.4200   -1378.8368  0.3534 
   08851    0.4500   -1374.2011  0.3195 
   08852    0.4200   -1340.2247  0.3959 
   08853    0.3975   -1346.4057  0.4928 
   08854    0.4450   -1345.1269  0.2838 
   08855    0.3900   -1359.0077  0.3391 
   08856    0.3500   -1374.2553  0.3466 
   08857    0.4250   -1368.4600  0.2950 
   08858    0.4275   -1363.4083  0.2640 
   08859    0.3925   -1355.6787  0.2958 
   08860    0.3850   -1366.8172  0.3658 
   08861    0.3925   -1381.9112  0.2517 
   08862    0.4150   -1375.0273  0.3037 
   08863    0.3775   -1366.9675  0.3155 
   08864    0.3925   -1364.4518  0.3245 
   08865    0.3925   -1369.9363  0.3104 
   08866    0.4025   -1368.9807  0.3422 
   08867    0.4000   -1362.8292  0.3323 
   08868    0.3925   -1367.1464  0.2600 
   08869    0.4450   -1371.8227  0.2937 
   08870    0.3875   -1376.2404  0.3251 
   08871    0.3750   -1367.8037  0.3110 
   08872    0.4300   -1378.0944  0.2772 
   08873    0.4375   -1367.3522  0.2623 
   08874    0.3850   -1363.5133  0.2816 
   08875    0.4150   -1374.4668  0.2226 
   08876    0.4125   -1353.9804  0.3168 
   08877    0.3575   -1367.5963  0.3128 
   08878    0.4150   -1365.4325  0.3035 
   08879    0.4225   -1372.3221  0.3031 
   08880    0.4100   -1350.2388  0.3229 
   08881    0.3800   -1380.5063  0.3266 
   08882    0.4000   -1376.9125  0.2492 
   08883    0.4025   -1386.0621  0.2869 
   08884    0.4075   -1399.0213  0.3263 
   08885    0.3700   -1384.0811  0.4031 
   08886    0.3650   -1365.0224  0.2980 
   08887    0.4550   -1388.3295  0.2922 
   08888    0.3850   -1398.4918  0.3127 
   08889    0.4275   -1394.0056  0.2665 
   08890    0.4000   -1390.3913  0.3367 
   08891    0.4200   -1385.7001  0.3411 
   08892    0.4100   -1382.2678  0.3597 
   08893    0.3950   -1393.2389  0.3149 
   08894    0.4375   -1402.4552  0.2975 
   08895    0.3925   -1366.2190  0.3117 
   08896    0.4175   -1378.7567  0.3314 
   08897    0.3675   -1378.5726  0.3695 
   08898    0.4325   -1384.4951  0.3309 
   08899    0.4225   -1404.0470  0.3391 
   08900    0.4050   -1393.8860  0.4017 
   08901    0.4375   -1374.2507  0.3997 
   08902    0.4000   -1376.3647  0.2945 
   08903    0.4075   -1373.3969  0.2932 
   08904    0.3950   -1359.6518  0.4416 
   08905    0.4150   -1353.9106  0.2924 
   08906    0.4425   -1372.3759  0.3601 
   08907    0.4750   -1394.3026  0.3548 
   08908    0.4200   -1386.0963  0.3344 
   08909    0.3750   -1391.7593  0.3457 
   08910    0.4625   -1385.6310  0.2978 
   08911    0.4275   -1388.2765  0.3235 
   08912    0.3975   -1366.1149  0.3195 
   08913    0.3875   -1361.0395  0.3189 
   08914    0.4150   -1367.1206  0.3369 
   08915    0.3975   -1381.1709  0.4678 
   08916    0.3975   -1378.7208  0.3262 
   08917    0.3925   -1377.7098  0.3682 
   08918    0.4225   -1385.8789  0.3005 
   08919    0.3825   -1380.5857  0.3163 
   08920    0.3875   -1367.9472  0.3257 
   08921    0.3825   -1360.9796  0.2560 
   08922    0.4200   -1368.1794  0.3842 
   08923    0.3975   -1371.4985  0.3286 
   08924    0.3775   -1386.0362  0.3062 
   08925    0.4175   -1377.0827  0.3318 
   08926    0.4025   -1368.4679  0.3528 
   08927    0.3800   -1369.9292  0.2956 
   08928    0.4175   -1350.6139  0.3545 
   08929    0.4375   -1362.3868  0.4489 
   08930    0.3825   -1354.0830  0.3756 
   08931    0.4025   -1374.1944  0.4107 
   08932    0.4050   -1370.7467  0.3602 
   08933    0.4250   -1367.6384  0.3855 
   08934    0.3800   -1378.2712  0.3032 
   08935    0.3650   -1378.9258  0.2997 
   08936    0.3950   -1382.9094  0.3518 
   08937    0.4175   -1374.5368  0.3515 
   08938    0.4225   -1379.5626  0.2658 
   08939    0.3925   -1356.9634  0.2581 
   08940    0.3625   -1378.7285  0.2652 
   08941    0.4325   -1374.2772  0.2881 
   08942    0.4025   -1370.8974  0.3264 
   08943    0.3625   -1393.7478  0.3965 
   08944    0.4075   -1377.9851  0.3624 
   08945    0.3975   -1379.8701  0.4203 
   08946    0.3800   -1386.3945  0.3616 
   08947    0.4050   -1389.0918  0.3921 
   08948    0.4125   -1384.4191  0.3102 
   08949    0.3950   -1397.7050  0.3203 
   08950    0.3725   -1394.7704  0.2806 
   08951    0.4050   -1395.8294  0.3313 
   08952    0.4100   -1402.9237  0.3320 
   08953    0.4075   -1389.7685  0.3211 
   08954    0.4600   -1356.6085  0.5518 
   08955    0.3700   -1381.4741  0.4820 
   08956    0.4075   -1385.0778  0.3898 
   08957    0.3725   -1370.8267  0.5375 
   08958    0.4275   -1356.8705  0.4582 
   08959    0.4100   -1372.1450  0.4346 
   08960    0.4500   -1355.9072  0.2598 
   08961    0.4425   -1345.6113  0.4418 
   08962    0.4025   -1352.2923  0.3414 
   08963    0.3900   -1373.9103  0.3867 
   08964    0.4100   -1390.3943  0.2644 
   08965    0.4000   -1390.2016  0.3122 
   08966    0.4150   -1380.4166  0.3181 
   08967    0.3650   -1373.1541  0.3266 
   08968    0.3875   -1380.1300  0.2220 
   08969    0.4100   -1382.6388  0.3004 
   08970    0.4125   -1369.4392  0.3765 
   08971    0.4125   -1358.5672  0.3316 
   08972    0.4575   -1350.3750  0.3303 
   08973    0.4300   -1369.9502  0.3166 
   08974    0.4225   -1372.6794  0.3365 
   08975    0.4100   -1386.2300  0.3220 
   08976    0.4450   -1376.1547  0.3637 
   08977    0.4025   -1381.1490  0.3921 
   08978    0.4250   -1356.1091  0.4307 
   08979    0.3800   -1351.8461  0.4081 
   08980    0.4200   -1356.2606  0.4737 
   08981    0.4175   -1370.1123  0.2153 
   08982    0.4650   -1353.9359  0.3355 
   08983    0.4525   -1370.3517  0.2843 
   08984    0.4325   -1373.5527  0.3220 
   08985    0.4125   -1355.5172  0.2611 
   08986    0.3700   -1360.0797  0.2932 
   08987    0.4050   -1365.5614  0.3244 
   08988    0.4225   -1370.8124  0.3236 
   08989    0.4250   -1391.2941  0.3725 
   08990    0.3900   -1404.2822  0.3465 
   08991    0.4300   -1414.4594  0.3428 
   08992    0.3700   -1413.0942  0.3423 
   08993    0.3625   -1410.4162  0.2649 
   08994    0.3950   -1412.0941  0.3897 
   08995    0.3925   -1369.6636  0.2974 
   08996    0.4050   -1372.9314  0.3097 
   08997    0.4150   -1372.2648  0.4475 
   08998    0.4225   -1365.0707  0.2832 
   08999    0.3700   -1375.4238  0.3386 
   09000    0.3775   -1374.3927  0.4078 
   09001    0.4150   -1370.8228  0.3272 
   09002    0.4000   -1365.8643  0.3624 
   09003    0.4125   -1371.7223  0.4267 
   09004    0.4150   -1381.2132  0.5071 
   09005    0.3975   -1375.1484  0.2111 
   09006    0.4125   -1369.4903  0.3923 
   09007    0.4250   -1363.1977  0.3436 
   09008    0.4550   -1353.2461  0.2570 
   09009    0.4100   -1362.8422  0.3041 
   09010    0.3525   -1391.9396  0.3484 
   09011    0.3925   -1389.4542  0.3091 
   09012    0.4250   -1388.2623  0.3158 
   09013    0.4025   -1393.4479  0.3171 
   09014    0.3675   -1392.2863  0.3848 
   09015    0.3950   -1365.7095  0.3562 
   09016    0.4125   -1369.2442  0.3397 
   09017    0.4300   -1370.4727  0.3455 
   09018    0.4325   -1367.4892  0.1906 
   09019    0.4275   -1374.4837  0.3403 
   09020    0.3775   -1375.6584  0.1745 
   09021    0.3325   -1367.2907  0.3920 
   09022    0.4125   -1371.4976  0.3170 
   09023    0.4325   -1365.6924  0.2920 
   09024    0.4325   -1377.4524  0.2518 
   09025    0.3675   -1392.2399  0.3641 
   09026    0.3925   -1390.4917  0.2680 
   09027    0.4100   -1376.6727  0.2853 
   09028    0.4600   -1360.7805  0.2590 
   09029    0.3925   -1353.4086  0.4604 
   09030    0.4375   -1347.9941  0.3274 
   09031    0.4025   -1361.2727  0.3843 
   09032    0.4000   -1369.8781  0.3620 
   09033    0.4250   -1384.4167  0.4255 
   09034    0.3825   -1389.1256  0.2790 
   09035    0.4250   -1382.3842  0.2395 
   09036    0.3825   -1401.6328  0.3454 
   09037    0.4050   -1383.9516  0.2744 
   09038    0.4125   -1380.8111  0.3833 
   09039    0.4300   -1382.8245  0.3327 
   09040    0.4400   -1384.8159  0.2893 
   09041    0.4600   -1385.8996  0.3582 
   09042    0.4525   -1382.4473  0.3248 
   09043    0.4275   -1376.1309  0.3157 
   09044    0.4050   -1371.2498  0.3382 
   09045    0.4150   -1344.5793  0.2987 
   09046    0.4250   -1348.8001  0.2616 
   09047    0.4400   -1354.3931  0.3192 
   09048    0.4350   -1381.3547  0.2219 
   09049    0.4125   -1380.8526  0.3968 
   09050    0.3900   -1410.5191  0.3497 
   09051    0.3800   -1391.4733  0.3243 
   09052    0.3950   -1367.6984  0.2931 
   09053    0.4025   -1369.9591  0.3955 
   09054    0.3625   -1372.0533  0.5110 
   09055    0.4225   -1361.4572  0.3408 
   09056    0.3975   -1351.7362  0.3781 
   09057    0.4050   -1363.3782  0.3060 
   09058    0.3900   -1367.5633  0.3612 
   09059    0.3800   -1373.6749  0.3371 
   09060    0.3350   -1378.8392  0.3420 
   09061    0.4075   -1391.9280  0.3192 
   09062    0.4000   -1393.7168  0.2652 
   09063    0.3975   -1380.8878  0.3954 
   09064    0.4000   -1387.8065  0.2143 
   09065    0.3850   -1359.0763  0.2712 
   09066    0.3875   -1375.4382  0.4238 
   09067    0.4500   -1368.4512  0.3029 
   09068    0.3925   -1375.3110  0.2876 
   09069    0.3775   -1374.6292  0.3551 
   09070    0.4150   -1372.5013  0.3330 
   09071    0.4150   -1357.1565  0.2975 
   09072    0.4275   -1388.5774  0.3094 
   09073    0.4475   -1392.3260  0.3444 
   09074    0.3775   -1387.9918  0.2580 
   09075    0.3975   -1404.2327  0.3056 
   09076    0.3975   -1395.5278  0.2761 
   09077    0.4325   -1397.3996  0.1912 
   09078    0.4100   -1382.0308  0.2969 
   09079    0.3625   -1396.2614  0.3083 
   09080    0.4225   -1394.9697  0.3336 
   09081    0.3950   -1407.7256  0.2771 
   09082    0.4350   -1405.4685  0.4010 
   09083    0.4125   -1397.1251  0.3514 
   09084    0.4150   -1372.9008  0.3409 
   09085    0.4275   -1380.7519  0.2654 
   09086    0.4300   -1392.0405  0.4063 
   09087    0.4225   -1386.8045  0.3068 
   09088    0.4225   -1401.8742  0.3280 
   09089    0.3875   -1412.3404  0.3508 
   09090    0.3850   -1403.9683  0.3789 
   09091    0.4175   -1375.4251  0.3589 
   09092    0.4050   -1375.8672  0.3272 
   09093    0.3925   -1371.7031  0.2881 
   09094    0.4550   -1385.9073  0.2828 
   09095    0.3950   -1396.9911  0.3055 
   09096    0.4075   -1386.5610  0.3104 
   09097    0.3650   -1367.4906  0.3348 
   09098    0.4425   -1378.5311  0.3541 
   09099    0.4025   -1381.7558  0.3275 
   09100    0.4150   -1362.6047  0.3698 
   09101    0.4150   -1369.1405  0.4663 
   09102    0.3725   -1364.7539  0.4210 
   09103    0.3950   -1382.2274  0.3806 
   09104    0.4275   -1393.6072  0.2640 
   09105    0.4225   -1382.9271  0.5687 
   09106    0.3900   -1387.4803  0.3464 
   09107    0.4225   -1375.2807  0.3118 
   09108    0.3775   -1380.2664  0.3874 
   09109    0.3900   -1380.9702  0.2550 
   09110    0.4275   -1382.5790  0.3819 
   09111    0.3825   -1369.9562  0.2527 
   09112    0.3825   -1365.4543  0.3997 
   09113    0.4300   -1390.5752  0.3413 
   09114    0.3825   -1407.4057  0.3072 
   09115    0.3725   -1386.7035  0.2791 
   09116    0.3675   -1401.8783  0.3093 
   09117    0.3675   -1393.5314  0.3090 
   09118    0.3425   -1384.2754  0.3995 
   09119    0.4300   -1387.1930  0.2945 
   09120    0.3825   -1375.6868  0.4005 
   09121    0.4200   -1376.6811  0.3041 
   09122    0.4400   -1379.9783  0.3015 
   09123    0.4125   -1361.4546  0.2999 
   09124    0.3825   -1351.2874  0.4614 
   09125    0.4150   -1360.8929  0.2138 
   09126    0.4150   -1369.9233  0.3077 
   09127    0.4550   -1362.4875  0.2649 
   09128    0.3975   -1365.1739  0.3080 
   09129    0.3775   -1362.1299  0.4020 
   09130    0.3900   -1391.6624  0.2374 
   09131    0.3950   -1379.5263  0.1856 
   09132    0.4150   -1379.8455  0.3139 
   09133    0.3975   -1356.3300  0.2523 
   09134    0.4475   -1380.3174  0.3145 
   09135    0.3925   -1381.7108  0.3304 
   09136    0.4075   -1376.8741  0.3105 
   09137    0.4075   -1352.3753  0.3328 
   09138    0.4150   -1344.1568  0.3434 
   09139    0.3975   -1339.1826  0.3583 
   09140    0.4125   -1347.3657  0.2972 
   09141    0.4200   -1349.0122  0.3973 
   09142    0.4425   -1365.1775  0.3343 
   09143    0.4075   -1376.4764  0.5234 
   09144    0.4275   -1382.8987  0.2616 
   09145    0.4075   -1363.4365  0.2708 
   09146    0.3850   -1346.4944  0.3345 
   09147    0.4475   -1336.0829  0.2845 
   09148    0.4275   -1357.9758  0.3718 
   09149    0.4100   -1349.7228  0.2511 
   09150    0.4075   -1358.8204  0.3391 
   09151    0.4050   -1387.9382  0.3201 
   09152    0.4025   -1376.2040  0.3426 
   09153    0.3600   -1382.5732  0.2785 
   09154    0.4000   -1376.9296  0.3038 
   09155    0.4100   -1371.1776  0.2569 
   09156    0.4500   -1354.0141  0.2562 
   09157    0.4025   -1352.5101  0.3348 
   09158    0.4525   -1330.5978  0.3212 
   09159    0.4050   -1330.4186  0.2947 
   09160    0.4100   -1339.7592  0.4156 
   09161    0.4075   -1345.5774  0.3818 
   09162    0.4775   -1357.8855  0.3253 
   09163    0.3925   -1354.4552  0.2988 
   09164    0.4275   -1370.1277  0.3560 
   09165    0.3900   -1381.6190  0.2972 
   09166    0.4050   -1399.5226  0.2983 
   09167    0.3925   -1393.9609  0.3034 
   09168    0.3975   -1397.1984  0.2916 
   09169    0.4025   -1388.6975  0.2442 
   09170    0.4150   -1390.4307  0.3561 
   09171    0.3775   -1394.0259  0.3168 
   09172    0.4050   -1356.1618  0.2944 
   09173    0.4225   -1371.5774  0.3741 
   09174    0.4300   -1387.2113  0.3363 
   09175    0.3825   -1390.2110  0.3683 
   09176    0.4150   -1395.2568  0.4392 
   09177    0.3925   -1384.7035  0.4824 
   09178    0.3700   -1389.7895  0.4422 
   09179    0.3900   -1378.3829  0.5126 
   09180    0.4100   -1384.1343  0.5406 
   09181    0.4325   -1383.4505  0.5809 
   09182    0.4275   -1361.1289  0.4439 
   09183    0.4325   -1384.5513  0.5872 
   09184    0.4250   -1367.5215  0.4601 
   09185    0.3975   -1374.4838  0.3257 
   09186    0.3750   -1356.9159  0.2591 
   09187    0.4375   -1357.7151  0.2216 
   09188    0.4150   -1354.3091  0.2814 
   09189    0.4500   -1345.6773  0.3727 
   09190    0.3950   -1347.6502  0.2583 
   09191    0.4350   -1363.3977  0.3694 
   09192    0.4325   -1388.7661  0.2858 
   09193    0.4050   -1399.1168  0.3025 
   09194    0.4225   -1391.4809  0.4371 
   09195    0.4050   -1388.7899  0.4164 
   09196    0.4275   -1388.1419  0.3360 
   09197    0.3950   -1373.2437  0.3359 
   09198    0.3925   -1372.7832  0.2978 
   09199    0.4025   -1406.3276  0.2867 
   09200    0.3950   -1391.2401  0.3322 
   09201    0.3650   -1383.4663  0.3770 
   09202    0.4200   -1375.9647  0.2640 
   09203    0.4075   -1404.1350  0.2976 
   09204    0.4400   -1387.1256  0.3355 
   09205    0.4050   -1381.4669  0.3858 
   09206    0.4125   -1386.0092  0.3164 
   09207    0.4200   -1387.4030  0.2968 
   09208    0.3950   -1391.2225  0.3779 
   09209    0.4325   -1398.3827  0.2928 
   09210    0.3925   -1409.2456  0.2671 
   09211    0.4000   -1414.4703  0.3757 
   09212    0.3950   -1411.6025  0.2708 
   09213    0.3950   -1404.4239  0.3778 
   09214    0.4125   -1405.6513  0.2639 
   09215    0.4225   -1409.1117  0.3537 
   09216    0.3975   -1404.6031  0.2765 
   09217    0.4050   -1410.2896  0.3015 
   09218    0.3875   -1408.4139  0.2976 
   09219    0.3750   -1405.2886  0.3243 
   09220    0.4250   -1411.0584  0.4938 
   09221    0.3900   -1413.6647  0.3959 
   09222    0.4575   -1398.8977  0.3055 
   09223    0.4000   -1382.1909  0.3199 
   09224    0.4250   -1361.5001  0.3035 
   09225    0.3800   -1385.2276  0.3152 
   09226    0.3925   -1398.8880  0.3480 
   09227    0.4150   -1384.2914  0.4457 
   09228    0.4200   -1377.6763  0.2469 
   09229    0.3900   -1381.4069  0.3200 
   09230    0.4200   -1377.6557  0.2727 
   09231    0.3925   -1389.4556  0.3548 
   09232    0.3850   -1367.6892  0.3510 
   09233    0.4025   -1373.5543  0.3738 
   09234    0.4175   -1375.1209  0.2622 
   09235    0.4250   -1375.3689  0.3174 
   09236    0.3800   -1379.9799  0.3513 
   09237    0.4275   -1380.6666  0.2963 
   09238    0.4400   -1394.0012  0.2888 
   09239    0.4025   -1383.3202  0.3102 
   09240    0.4150   -1384.4756  0.3483 
   09241    0.4375   -1384.5769  0.4186 
   09242    0.4000   -1363.8996  0.3627 
   09243    0.4350   -1360.0655  0.3393 
   09244    0.4375   -1347.0924  0.3322 
   09245    0.3925   -1349.4865  0.3160 
   09246    0.3875   -1361.2495  0.1977 
   09247    0.3850   -1366.8554  0.2597 
   09248    0.4325   -1345.7828  0.2947 
   09249    0.3700   -1362.7536  0.2705 
   09250    0.3825   -1372.4224  0.3840 
   09251    0.4075   -1375.3935  0.3412 
   09252    0.3950   -1394.2116  0.2672 
   09253    0.4075   -1397.7237  0.3893 
   09254    0.3925   -1381.1505  0.3527 
   09255    0.3925   -1359.3309  0.4278 
   09256    0.4200   -1363.2226  0.2545 
   09257    0.4225   -1373.1245  0.3807 
   09258    0.3825   -1370.1152  0.3507 
   09259    0.4050   -1357.9246  0.3443 
   09260    0.3825   -1370.3857  0.2633 
   09261    0.3725   -1382.2515  0.3019 
   09262    0.4250   -1388.0864  0.3546 
   09263    0.3950   -1373.8614  0.3054 
   09264    0.3975   -1381.2016  0.3382 
   09265    0.4275   -1372.6051  0.4035 
   09266    0.4425   -1382.4258  0.4905 
   09267    0.4350   -1377.4803  0.2949 
   09268    0.4475   -1391.8881  0.2644 
   09269    0.3825   -1396.9931  0.6286 
   09270    0.4500   -1393.0873  0.4457 
   09271    0.3925   -1393.2328  0.4397 
   09272    0.4100   -1404.0857  0.4282 
   09273    0.4025   -1413.5107  0.5836 
   09274    0.4000   -1404.2205  0.4492 
   09275    0.4150   -1390.1557  0.4877 
   09276    0.3875   -1378.7568  0.2637 
   09277    0.4050   -1381.9201  0.2626 
   09278    0.4425   -1384.7971  0.3470 
   09279    0.4475   -1374.9093  0.2663 
   09280    0.4125   -1380.7418  0.3418 
   09281    0.4400   -1373.4263  0.3706 
   09282    0.4000   -1383.4987  0.3756 
   09283    0.4300   -1381.6830  0.2816 
   09284    0.4100   -1380.9974  0.3326 
   09285    0.3975   -1381.8639  0.2466 
   09286    0.4275   -1363.8071  0.4911 
   09287    0.4275   -1366.1855  0.3136 
   09288    0.3825   -1357.9107  0.3720 
   09289    0.3950   -1361.7482  0.3293 
   09290    0.4050   -1333.5976  0.3189 
   09291    0.4325   -1365.5951  0.3464 
   09292    0.3950   -1388.0762  0.4940 
   09293    0.3700   -1392.9989  0.3068 
   09294    0.3775   -1387.1139  0.4036 
   09295    0.4025   -1374.8582  0.5409 
   09296    0.4125   -1399.6714  0.5978 
   09297    0.3900   -1410.4421  0.3960 
   09298    0.4450   -1408.1810  0.4186 
   09299    0.3800   -1405.9972  0.4795 
   09300    0.4350   -1391.1650  0.5165 
   09301    0.4175   -1379.6343  0.5749 
   09302    0.3975   -1384.8316  0.4666 
   09303    0.3950   -1383.2512  0.3900 
   09304    0.4450   -1360.6947  0.4140 
   09305    0.4425   -1355.1035  0.3447 
   09306    0.4400   -1338.6332  0.3378 
   09307    0.4275   -1351.3599  0.3486 
   09308    0.4400   -1364.2575  0.3179 
   09309    0.4150   -1377.2660  0.4741 
   09310    0.4150   -1388.1563  0.2925 
   09311    0.4450   -1388.7665  0.4284 
   09312    0.3825   -1377.7229  0.3827 
   09313    0.4200   -1372.0510  0.4941 
   09314    0.3875   -1383.6958  0.3133 
   09315    0.4150   -1380.1381  0.2750 
   09316    0.4375   -1369.6639  0.2118 
   09317    0.3900   -1377.3626  0.1960 
   09318    0.4475   -1349.1198  0.3472 
   09319    0.4275   -1357.4431  0.3705 
   09320    0.4250   -1351.7969  0.2828 
   09321    0.4100   -1351.7732  0.3031 
   09322    0.3950   -1359.1992  0.3162 
   09323    0.3950   -1359.7590  0.3234 
   09324    0.3800   -1375.7814  0.3095 
   09325    0.3900   -1385.3515  0.3263 
   09326    0.4200   -1396.7600  0.3975 
   09327    0.3750   -1394.9363  0.3773 
   09328    0.3750   -1386.8422  0.3592 
   09329    0.4050   -1387.5081  0.4181 
   09330    0.4075   -1377.9873  0.3556 
   09331    0.4350   -1372.8127  0.2831 
   09332    0.4175   -1366.6130  0.3113 
   09333    0.3725   -1377.7892  0.2545 
   09334    0.4125   -1374.7867  0.2695 
   09335    0.3525   -1379.9269  0.3381 
   09336    0.4500   -1387.6406  0.3542 
   09337    0.3950   -1385.2214  0.3665 
   09338    0.4450   -1380.3306  0.3143 
   09339    0.3975   -1383.1031  0.3524 
   09340    0.4125   -1399.2107  0.3747 
   09341    0.4025   -1398.7030  0.4297 
   09342    0.3750   -1406.6798  0.3451 
   09343    0.3675   -1394.1287  0.2663 
   09344    0.4225   -1391.7516  0.3084 
   09345    0.3650   -1386.4252  0.3438 
   09346    0.4375   -1393.7076  0.3596 
   09347    0.4125   -1388.1845  0.3030 
   09348    0.4350   -1375.1737  0.3847 
   09349    0.3950   -1369.4130  0.1937 
   09350    0.4275   -1383.0256  0.3651 
   09351    0.3875   -1375.4624  0.3399 
   09352    0.3675   -1373.6436  0.4062 
   09353    0.4000   -1372.1177  0.2674 
   09354    0.4600   -1351.1172  0.3293 
   09355    0.4400   -1358.7765  0.4202 
   09356    0.4175   -1357.5110  0.3263 
   09357    0.4025   -1339.1724  0.2252 
   09358    0.4275   -1368.4625  0.2561 
   09359    0.4500   -1358.9603  0.3128 
   09360    0.4750   -1363.0457  0.1933 
   09361    0.3950   -1343.2882  0.2571 
   09362    0.4175   -1331.3232  0.2974 
   09363    0.4100   -1321.2965  0.3508 
   09364    0.4050   -1332.0947  0.3266 
   09365    0.4200   -1325.7743  0.2609 
   09366    0.4150   -1334.9094  0.3477 
   09367    0.4150   -1338.9858  0.2610 
   09368    0.3750   -1364.2633  0.2896 
   09369    0.3925   -1365.0306  0.4441 
   09370    0.3950   -1378.5591  0.4734 
   09371    0.4250   -1385.3048  0.4775 
   09372    0.3850   -1348.7152  0.2826 
   09373    0.4100   -1357.7184  0.4041 
   09374    0.3975   -1365.8518  0.3173 
   09375    0.3925   -1365.9260  0.5039 
   09376    0.3950   -1378.5206  0.3185 
   09377    0.3850   -1379.3673  0.2014 
   09378    0.4375   -1376.5950  0.4318 
   09379    0.4325   -1362.3008  0.3286 
   09380    0.4100   -1366.6968  0.2587 
