#=====================================================
# File created:        Wed-26-Feb-2025-at-04-04-05AM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.500
# Run time (s):        25.980513
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3694  -12044.5422  0.3955 
   00626    0.3744  -12103.1819  0.3906 
   00627    0.3683  -12077.6193  0.3946 
   00628    0.3775  -12075.4884  0.3847 
   00629    0.3683  -12088.0536  0.3872 
   00630    0.3806  -12101.3746  0.3891 
   00631    0.3667  -12119.8984  0.3925 
   00632    0.3625  -12151.3771  0.3896 
   00633    0.3686  -12115.3740  0.3898 
   00634    0.3697  -12139.4870  0.3959 
   00635    0.3600  -12091.0697  0.3979 
   00636    0.3669  -12099.1741  0.3976 
   00637    0.3542  -12094.3726  0.3959 
   00638    0.3692  -12128.3217  0.3987 
   00639    0.3550  -12108.9078  0.4001 
   00640    0.3689  -12094.2425  0.3994 
   00641    0.3686  -12066.2305  0.3999 
   00642    0.3536  -12047.0306  0.4070 
   00643    0.3586  -12042.3129  0.4048 
   00644    0.3622  -12022.0473  0.4056 
   00645    0.3658  -12068.1722  0.4078 
   00646    0.3722  -12099.3338  0.4080 
   00647    0.3819  -12093.5914  0.4068 
   00648    0.3692  -12058.5883  0.4086 
   00649    0.3589  -12039.7610  0.4095 
   00650    0.3753  -12091.8183  0.4049 
   00651    0.3697  -12093.3939  0.4063 
   00652    0.3717  -12109.5807  0.4073 
   00653    0.3631  -12118.3142  0.4081 
   00654    0.3658  -12147.0645  0.4083 
   00655    0.3644  -12210.5194  0.4117 
   00656    0.3664  -12191.7871  0.4125 
   00657    0.3681  -12212.6646  0.4106 
   00658    0.3611  -12156.7321  0.4137 
   00659    0.3606  -12180.6413  0.4144 
   00660    0.3725  -12207.0920  0.4086 
   00661    0.3717  -12113.1575  0.4027 
   00662    0.3536  -12092.6586  0.4015 
   00663    0.3739  -12125.2233  0.4078 
   00664    0.3656  -12148.0666  0.4085 
   00665    0.3658  -12125.3441  0.4048 
   00666    0.3556  -12126.9486  0.4027 
   00667    0.3683  -12164.1492  0.4056 
   00668    0.3706  -12172.9309  0.4042 
   00669    0.3661  -12174.2373  0.4107 
   00670    0.3744  -12102.4882  0.4024 
   00671    0.3550  -12120.6221  0.3997 
   00672    0.3708  -12104.1582  0.4001 
   00673    0.3603  -12079.0820  0.3959 
   00674    0.3594  -12106.0456  0.4013 
   00675    0.3461  -12088.8567  0.3988 
   00676    0.3578  -12072.1784  0.4011 
   00677    0.3508  -12106.6650  0.4043 
   00678    0.3714  -12120.4562  0.4015 
   00679    0.3636  -12135.0169  0.4043 
   00680    0.3692  -12129.0262  0.4048 
   00681    0.3611  -12189.6779  0.4102 
   00682    0.3697  -12169.3890  0.4111 
   00683    0.3619  -12195.4111  0.4107 
   00684    0.3681  -12210.4887  0.4110 
   00685    0.3678  -12202.3275  0.4074 
   00686    0.3489  -12211.9522  0.4102 
   00687    0.3578  -12209.4820  0.4057 
   00688    0.3661  -12148.2874  0.4072 
   00689    0.3581  -12132.1199  0.4092 
   00690    0.3750  -12158.7312  0.4119 
   00691    0.3639  -12164.0068  0.4074 
   00692    0.3631  -12132.2279  0.4070 
   00693    0.3636  -12140.6951  0.4074 
   00694    0.3556  -12157.6638  0.4105 
   00695    0.3583  -12161.4777  0.4148 
   00696    0.3672  -12129.5092  0.4077 
   00697    0.3681  -12106.6577  0.4065 
   00698    0.3639  -12109.6137  0.4101 
   00699    0.3564  -12132.0841  0.4079 
   00700    0.3775  -12153.6786  0.4075 
   00701    0.3589  -12131.1850  0.4111 
   00702    0.3725  -12136.3492  0.4039 
   00703    0.3631  -12084.9107  0.4035 
   00704    0.3717  -12139.3371  0.4000 
   00705    0.3664  -12194.8908  0.4054 
   00706    0.3539  -12216.0428  0.4036 
   00707    0.3633  -12198.3458  0.4117 
   00708    0.3639  -12262.1974  0.4098 
   00709    0.3747  -12207.4525  0.4121 
   00710    0.3608  -12260.6741  0.4142 
   00711    0.3631  -12233.8271  0.4197 
   00712    0.3681  -12212.5099  0.4166 
   00713    0.3739  -12231.2067  0.4188 
   00714    0.3661  -12214.3645  0.4192 
   00715    0.3531  -12193.3350  0.4182 
   00716    0.3625  -12204.2116  0.4155 
   00717    0.3658  -12240.2749  0.4170 
   00718    0.3678  -12189.0260  0.4198 
   00719    0.3547  -12193.9737  0.4198 
   00720    0.3706  -12135.1698  0.4199 
   00721    0.3644  -12130.1606  0.4174 
   00722    0.3711  -12045.5086  0.4148 
   00723    0.3775  -12109.8545  0.4137 
   00724    0.3631  -12115.9924  0.4064 
   00725    0.3667  -12105.2509  0.4122 
   00726    0.3728  -12120.1873  0.4162 
   00727    0.3658  -12117.0249  0.4199 
   00728    0.3625  -12110.4015  0.4229 
   00729    0.3611  -12114.8118  0.4271 
   00730    0.3717  -12157.2714  0.4272 
   00731    0.3700  -12125.5010  0.4267 
   00732    0.3636  -12095.3913  0.4267 
   00733    0.3583  -12145.7072  0.4259 
   00734    0.3694  -12114.2079  0.4301 
   00735    0.3647  -12144.1577  0.4276 
   00736    0.3517  -12115.2537  0.4275 
   00737    0.3692  -12066.0625  0.4275 
   00738    0.3717  -12091.2217  0.4276 
   00739    0.3644  -12085.1214  0.4292 
   00740    0.3656  -12060.0383  0.4277 
   00741    0.3542  -12083.5702  0.4279 
   00742    0.3603  -12055.0697  0.4260 
   00743    0.3656  -12035.8543  0.4252 
   00744    0.3669  -12138.3716  0.4300 
   00745    0.3664  -12134.3079  0.4334 
   00746    0.3772  -12051.6039  0.4364 
   00747    0.3722  -12087.5158  0.4405 
   00748    0.3811  -12066.7700  0.4391 
   00749    0.3619  -12136.2499  0.4380 
   00750    0.3564  -12122.1245  0.4361 
   00751    0.3739  -12102.9495  0.4348 
   00752    0.3675  -12119.4438  0.4358 
   00753    0.3611  -12127.4445  0.4327 
   00754    0.3817  -12081.3680  0.4335 
   00755    0.3678  -12095.7269  0.4355 
   00756    0.3606  -12086.6264  0.4381 
   00757    0.3619  -12102.4513  0.4364 
   00758    0.3664  -12152.6448  0.4342 
   00759    0.3606  -12115.1112  0.4253 
   00760    0.3622  -12135.9568  0.4236 
   00761    0.3650  -12162.7710  0.4281 
   00762    0.3761  -12115.1624  0.4317 
   00763    0.3658  -12159.3886  0.4338 
   00764    0.3592  -12156.2083  0.4297 
   00765    0.3731  -12164.5384  0.4331 
   00766    0.3581  -12128.3077  0.4315 
   00767    0.3658  -12102.5681  0.4301 
   00768    0.3811  -12106.2929  0.4308 
   00769    0.3708  -12159.7805  0.4277 
   00770    0.3728  -12122.4610  0.4244 
   00771    0.3703  -12147.9500  0.4286 
   00772    0.3603  -12160.9951  0.4240 
   00773    0.3611  -12145.9569  0.4257 
   00774    0.3561  -12146.7290  0.4241 
   00775    0.3703  -12205.4423  0.4285 
   00776    0.3728  -12217.3672  0.4231 
   00777    0.3794  -12135.7274  0.4224 
   00778    0.3767  -12143.9886  0.4232 
   00779    0.3722  -12174.7485  0.4213 
   00780    0.3600  -12198.7425  0.4180 
   00781    0.3481  -12206.8263  0.4199 
   00782    0.3781  -12185.8504  0.4208 
   00783    0.3761  -12199.1043  0.4182 
   00784    0.3528  -12229.6354  0.4207 
   00785    0.3536  -12209.3478  0.4232 
   00786    0.3581  -12197.6896  0.4191 
   00787    0.3575  -12206.5179  0.4239 
   00788    0.3492  -12182.6662  0.4178 
   00789    0.3708  -12145.2169  0.4192 
   00790    0.3594  -12060.5861  0.4186 
   00791    0.3578  -12065.7866  0.4208 
   00792    0.3525  -12083.0754  0.4184 
   00793    0.3758  -12056.8809  0.4175 
   00794    0.3642  -12143.6489  0.4253 
   00795    0.3606  -12140.4506  0.4271 
   00796    0.3500  -12151.9687  0.4257 
   00797    0.3642  -12189.1994  0.4304 
   00798    0.3836  -12187.9001  0.4318 
   00799    0.3553  -12189.5590  0.4349 
   00800    0.3572  -12213.2801  0.4393 
   00801    0.3556  -12166.2151  0.4395 
   00802    0.3508  -12189.6640  0.4388 
   00803    0.3683  -12202.2245  0.4364 
   00804    0.3631  -12187.1178  0.4382 
   00805    0.3597  -12178.9340  0.4382 
   00806    0.3661  -12205.9806  0.4402 
   00807    0.3639  -12215.4227  0.4366 
   00808    0.3506  -12209.6436  0.4312 
   00809    0.3619  -12224.5438  0.4294 
   00810    0.3478  -12248.6821  0.4274 
   00811    0.3619  -12232.0471  0.4241 
   00812    0.3469  -12198.0334  0.4266 
   00813    0.3661  -12170.6659  0.4257 
   00814    0.3611  -12186.3627  0.4297 
   00815    0.3694  -12165.4579  0.4238 
   00816    0.3575  -12185.3060  0.4216 
   00817    0.3739  -12197.9564  0.4194 
   00818    0.3553  -12230.5409  0.4211 
   00819    0.3619  -12236.0345  0.4205 
   00820    0.3656  -12213.9464  0.4252 
   00821    0.3639  -12210.7414  0.4268 
   00822    0.3519  -12201.1924  0.4266 
   00823    0.3650  -12224.8389  0.4288 
   00824    0.3581  -12201.1506  0.4223 
   00825    0.3611  -12229.6195  0.4299 
   00826    0.3603  -12248.7122  0.4336 
   00827    0.3606  -12208.1892  0.4331 
   00828    0.3658  -12205.2833  0.4322 
   00829    0.3683  -12206.5064  0.4275 
   00830    0.3636  -12216.5392  0.4303 
   00831    0.3597  -12190.9679  0.4245 
   00832    0.3558  -12172.6152  0.4201 
   00833    0.3589  -12138.2300  0.4217 
   00834    0.3386  -12144.7085  0.4198 
   00835    0.3683  -12121.2659  0.4186 
   00836    0.3453  -12122.6289  0.4217 
   00837    0.3597  -12173.1659  0.4242 
   00838    0.3581  -12135.3582  0.4256 
   00839    0.3519  -12182.6132  0.4273 
   00840    0.3564  -12179.3604  0.4307 
   00841    0.3614  -12175.0226  0.4365 
   00842    0.3797  -12098.6279  0.4341 
   00843    0.3514  -12136.9789  0.4392 
   00844    0.3394  -12178.2528  0.4405 
   00845    0.3769  -12190.6960  0.4451 
   00846    0.3581  -12181.8354  0.4436 
   00847    0.3528  -12166.9862  0.4479 
   00848    0.3550  -12206.9986  0.4482 
   00849    0.3653  -12274.0151  0.4503 
   00850    0.3539  -12256.1529  0.4497 
   00851    0.3456  -12147.3785  0.4469 
   00852    0.3631  -12137.6969  0.4469 
   00853    0.3558  -12126.1009  0.4439 
   00854    0.3506  -12161.4454  0.4457 
   00855    0.3539  -12118.3343  0.4495 
   00856    0.3550  -12121.5181  0.4512 
   00857    0.3586  -12173.8288  0.4494 
   00858    0.3725  -12153.1359  0.4511 
   00859    0.3592  -12133.8920  0.4459 
   00860    0.3517  -12128.2634  0.4514 
   00861    0.3625  -12164.3645  0.4529 
   00862    0.3756  -12220.9456  0.4509 
   00863    0.3517  -12218.2763  0.4515 
   00864    0.3500  -12235.3528  0.4428 
   00865    0.3600  -12196.5587  0.4386 
   00866    0.3614  -12239.7219  0.4348 
   00867    0.3431  -12167.0483  0.4423 
   00868    0.3539  -12138.6161  0.4391 
   00869    0.3569  -12102.5146  0.4435 
   00870    0.3711  -12122.9276  0.4458 
   00871    0.3583  -12119.2620  0.4444 
   00872    0.3756  -12057.6831  0.4396 
   00873    0.3619  -12088.0780  0.4409 
   00874    0.3558  -12097.4088  0.4392 
   00875    0.3594  -12078.0630  0.4419 
   00876    0.3689  -12116.5551  0.4350 
   00877    0.3636  -12116.2007  0.4415 
   00878    0.3578  -12079.6221  0.4427 
   00879    0.3642  -11982.0783  0.4470 
   00880    0.3536  -11989.5426  0.4493 
   00881    0.3514  -12009.3966  0.4448 
   00882    0.3564  -12013.1154  0.4397 
   00883    0.3653  -12044.5603  0.4450 
   00884    0.3694  -12040.2840  0.4420 
   00885    0.3672  -12019.2770  0.4387 
   00886    0.3561  -12049.8873  0.4412 
   00887    0.3636  -12062.3265  0.4433 
   00888    0.3658  -12100.0837  0.4448 
   00889    0.3664  -12068.2784  0.4397 
   00890    0.3600  -12112.7543  0.4368 
   00891    0.3631  -12130.8342  0.4389 
   00892    0.3536  -12140.0011  0.4364 
   00893    0.3586  -12151.8036  0.4360 
   00894    0.3453  -12125.5430  0.4358 
   00895    0.3614  -12206.9815  0.4390 
   00896    0.3692  -12214.7059  0.4371 
   00897    0.3869  -12197.8929  0.4400 
   00898    0.3614  -12176.0418  0.4359 
   00899    0.3661  -12161.7937  0.4317 
   00900    0.3600  -12122.2931  0.4307 
   00901    0.3614  -12099.7805  0.4280 
   00902    0.3717  -12107.5305  0.4295 
   00903    0.3686  -12140.8826  0.4297 
   00904    0.3611  -12181.7337  0.4276 
   00905    0.3650  -12177.6361  0.4255 
   00906    0.3433  -12233.4431  0.4239 
   00907    0.3681  -12218.3171  0.4274 
   00908    0.3458  -12216.3820  0.4250 
   00909    0.3569  -12193.6978  0.4310 
   00910    0.3575  -12228.6438  0.4286 
   00911    0.3450  -12221.2914  0.4328 
   00912    0.3575  -12196.5730  0.4358 
   00913    0.3633  -12230.8184  0.4440 
   00914    0.3608  -12205.6186  0.4489 
   00915    0.3758  -12193.2108  0.4458 
   00916    0.3594  -12161.4240  0.4480 
   00917    0.3542  -12177.5790  0.4492 
   00918    0.3678  -12150.4709  0.4496 
   00919    0.3419  -12114.3264  0.4497 
   00920    0.3539  -12166.1833  0.4488 
   00921    0.3703  -12184.0692  0.4477 
   00922    0.3514  -12200.7682  0.4518 
   00923    0.3539  -12257.5178  0.4589 
   00924    0.3572  -12248.8491  0.4501 
   00925    0.3439  -12253.0476  0.4505 
   00926    0.3542  -12200.0751  0.4440 
   00927    0.3489  -12230.8672  0.4454 
   00928    0.3700  -12247.9850  0.4391 
   00929    0.3522  -12261.8857  0.4397 
   00930    0.3711  -12250.0816  0.4387 
   00931    0.3550  -12198.7436  0.4435 
   00932    0.3478  -12185.4095  0.4411 
   00933    0.3617  -12181.5628  0.4460 
   00934    0.3633  -12231.4668  0.4481 
   00935    0.3575  -12202.0069  0.4531 
   00936    0.3625  -12217.1428  0.4542 
   00937    0.3539  -12225.8369  0.4503 
   00938    0.3636  -12205.4665  0.4462 
   00939    0.3517  -12207.8457  0.4493 
   00940    0.3656  -12162.0608  0.4509 
   00941    0.3781  -12157.6396  0.4525 
   00942    0.3558  -12166.4129  0.4507 
   00943    0.3694  -12131.5775  0.4473 
   00944    0.3586  -12163.5943  0.4469 
   00945    0.3703  -12177.2539  0.4479 
   00946    0.3708  -12209.1053  0.4491 
   00947    0.3511  -12196.2098  0.4424 
   00948    0.3583  -12154.9418  0.4416 
   00949    0.3700  -12151.9728  0.4381 
   00950    0.3483  -12191.4682  0.4379 
   00951    0.3631  -12215.6378  0.4404 
   00952    0.3658  -12191.5714  0.4396 
   00953    0.3719  -12108.9659  0.4340 
   00954    0.3664  -12098.1560  0.4326 
   00955    0.3608  -12133.0795  0.4316 
   00956    0.3614  -12131.6340  0.4313 
   00957    0.3639  -12121.9488  0.4334 
   00958    0.3622  -12150.1145  0.4373 
   00959    0.3597  -12136.2468  0.4313 
   00960    0.3611  -12170.3786  0.4325 
   00961    0.3625  -12219.2636  0.4320 
   00962    0.3564  -12207.7763  0.4321 
   00963    0.3683  -12201.9227  0.4316 
   00964    0.3622  -12216.5586  0.4301 
   00965    0.3483  -12245.0079  0.4296 
   00966    0.3617  -12174.4040  0.4336 
   00967    0.3622  -12189.9858  0.4345 
   00968    0.3531  -12200.5587  0.4340 
   00969    0.3597  -12216.6369  0.4313 
   00970    0.3564  -12253.6649  0.4206 
   00971    0.3625  -12208.8286  0.4219 
   00972    0.3403  -12220.9509  0.4240 
   00973    0.3469  -12230.6876  0.4236 
   00974    0.3422  -12212.1212  0.4234 
   00975    0.3561  -12185.7561  0.4209 
   00976    0.3358  -12164.5427  0.4188 
   00977    0.3619  -12172.8193  0.4177 
   00978    0.3581  -12145.2680  0.4093 
   00979    0.3564  -12137.3535  0.4086 
   00980    0.3636  -12188.7924  0.4140 
   00981    0.3592  -12176.0356  0.4147 
   00982    0.3531  -12185.2798  0.4128 
   00983    0.3533  -12138.2254  0.4100 
   00984    0.3675  -12156.8901  0.4085 
   00985    0.3575  -12133.3253  0.4000 
   00986    0.3633  -12144.4783  0.3938 
   00987    0.3594  -12126.5975  0.3935 
   00988    0.3561  -12166.8030  0.3889 
   00989    0.3464  -12177.9310  0.3901 
   00990    0.3511  -12153.8751  0.3925 
   00991    0.3442  -12181.8810  0.3894 
   00992    0.3508  -12151.3300  0.3910 
   00993    0.3447  -12157.4453  0.3928 
   00994    0.3519  -12143.8471  0.3936 
   00995    0.3697  -12155.2258  0.3967 
   00996    0.3528  -12126.2823  0.3977 
   00997    0.3539  -12174.0881  0.4045 
   00998    0.3558  -12177.1063  0.4087 
   00999    0.3517  -12225.6248  0.4093 
   01000    0.3578  -12226.0708  0.4070 
