#=====================================================
# File created:        Wed-26-Feb-2025-at-03-57-28AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        15.816199
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03815    0.2975   -1332.5231  0.8382 
   03816    0.3425   -1337.2513  0.8379 
   03817    0.3275   -1325.8364  0.8280 
   03818    0.3350   -1325.4701  0.8254 
   03819    0.3600   -1338.4623  0.8388 
   03820    0.3500   -1327.5496  0.8434 
   03821    0.3175   -1352.8055  0.8538 
   03822    0.3175   -1358.4091  0.8474 
   03823    0.3300   -1344.9623  0.8380 
   03824    0.3350   -1350.1308  0.8430 
   03825    0.2725   -1361.6810  0.8470 
   03826    0.3450   -1336.5339  0.8374 
   03827    0.3350   -1347.3156  0.8465 
   03828    0.3475   -1370.1754  0.8528 
   03829    0.3150   -1378.0408  0.8629 
   03830    0.3475   -1375.1082  0.8643 
   03831    0.3150   -1376.8926  0.8601 
   03832    0.3250   -1380.8913  0.8683 
   03833    0.3450   -1374.1166  0.8666 
   03834    0.2800   -1367.0733  0.8680 
   03835    0.2725   -1378.5727  0.8744 
   03836    0.3550   -1371.6706  0.8744 
   03837    0.3250   -1365.9646  0.8648 
   03838    0.3450   -1361.0199  0.8512 
   03839    0.3250   -1357.8858  0.8462 
   03840    0.3150   -1344.9410  0.8275 
   03841    0.3275   -1342.1219  0.8300 
   03842    0.3225   -1349.9286  0.8377 
   03843    0.3150   -1325.5360  0.8221 
   03844    0.3450   -1338.9051  0.8258 
   03845    0.2650   -1315.4434  0.8274 
   03846    0.3425   -1332.5015  0.8375 
   03847    0.3275   -1346.9971  0.8314 
   03848    0.3125   -1335.2870  0.8126 
   03849    0.3650   -1325.7899  0.8019 
   03850    0.3525   -1334.0852  0.8018 
   03851    0.3475   -1344.1990  0.8241 
   03852    0.3200   -1318.6913  0.8221 
   03853    0.3000   -1331.3655  0.8300 
   03854    0.3275   -1348.4996  0.8275 
   03855    0.3150   -1358.1648  0.8236 
   03856    0.3250   -1349.1131  0.8246 
   03857    0.2900   -1355.6670  0.8254 
   03858    0.3150   -1339.2501  0.8169 
   03859    0.3550   -1334.4209  0.8067 
   03860    0.2875   -1335.7141  0.8058 
   03861    0.3150   -1340.6939  0.8177 
   03862    0.3325   -1315.3560  0.8131 
   03863    0.3325   -1311.9676  0.8185 
   03864    0.3325   -1323.9774  0.8162 
   03865    0.3525   -1329.5463  0.8216 
   03866    0.3225   -1316.7200  0.8092 
   03867    0.3100   -1329.5926  0.8203 
   03868    0.3225   -1344.7631  0.8193 
   03869    0.3650   -1337.6893  0.8158 
   03870    0.3350   -1328.7068  0.8212 
   03871    0.3525   -1331.7036  0.8223 
   03872    0.3600   -1319.8519  0.8144 
   03873    0.3225   -1317.4578  0.8206 
   03874    0.3350   -1331.1834  0.8191 
   03875    0.3375   -1322.3247  0.8109 
   03876    0.3275   -1343.9386  0.8196 
   03877    0.3075   -1317.3571  0.8145 
   03878    0.3100   -1339.1135  0.8192 
   03879    0.3400   -1348.2874  0.8298 
   03880    0.3725   -1354.5912  0.8430 
   03881    0.3325   -1338.1809  0.8292 
   03882    0.3425   -1328.4977  0.8270 
   03883    0.3025   -1332.3784  0.8234 
   03884    0.3075   -1328.9515  0.8222 
   03885    0.3550   -1336.7604  0.8273 
   03886    0.2700   -1344.3406  0.8319 
   03887    0.2500   -1344.2205  0.8288 
   03888    0.3275   -1348.6669  0.8334 
   03889    0.3225   -1343.7045  0.8402 
   03890    0.3600   -1338.5367  0.8395 
   03891    0.3500   -1349.4888  0.8260 
   03892    0.3100   -1353.5206  0.8290 
   03893    0.3325   -1345.4317  0.8233 
   03894    0.3550   -1347.8602  0.8221 
   03895    0.3475   -1340.1349  0.8291 
   03896    0.3550   -1349.1489  0.8467 
   03897    0.2950   -1368.0654  0.8554 
   03898    0.2950   -1367.0245  0.8478 
   03899    0.3775   -1346.2735  0.8332 
   03900    0.3275   -1357.1756  0.8225 
   03901    0.3650   -1359.8501  0.8229 
   03902    0.3100   -1374.5442  0.8316 
   03903    0.3100   -1352.5922  0.8258 
   03904    0.3025   -1364.6313  0.8355 
   03905    0.3500   -1339.1222  0.8256 
   03906    0.3050   -1335.1064  0.8187 
   03907    0.3025   -1341.2244  0.8225 
   03908    0.3550   -1326.0553  0.8276 
   03909    0.2925   -1333.5258  0.8311 
   03910    0.3475   -1345.2103  0.8360 
   03911    0.3250   -1346.4136  0.8324 
   03912    0.3300   -1350.2184  0.8297 
   03913    0.3025   -1325.7387  0.8191 
   03914    0.3050   -1344.7120  0.8214 
   03915    0.3500   -1331.0850  0.8133 
   03916    0.3525   -1318.8677  0.8153 
   03917    0.3225   -1317.7330  0.8135 
   03918    0.3500   -1318.3727  0.8138 
   03919    0.3675   -1313.7791  0.8112 
   03920    0.3075   -1296.0037  0.7885 
   03921    0.3100   -1314.2060  0.7961 
   03922    0.3375   -1307.0135  0.7854 
   03923    0.3550   -1307.4667  0.7864 
   03924    0.3575   -1286.8852  0.7798 
   03925    0.3150   -1302.3651  0.7935 
   03926    0.3825   -1286.7761  0.7871 
   03927    0.3450   -1308.2333  0.7963 
   03928    0.3625   -1299.2162  0.8006 
   03929    0.3500   -1310.5737  0.8022 
   03930    0.3400   -1315.3679  0.7977 
   03931    0.3100   -1323.2181  0.8015 
   03932    0.3575   -1321.6966  0.8029 
   03933    0.3375   -1300.7742  0.8038 
   03934    0.3250   -1315.4409  0.8192 
   03935    0.3075   -1335.0633  0.8230 
   03936    0.3275   -1333.1587  0.8156 
   03937    0.3050   -1340.7849  0.8085 
   03938    0.3350   -1332.1304  0.8062 
   03939    0.3275   -1331.1070  0.8114 
   03940    0.3300   -1330.2576  0.8063 
   03941    0.3275   -1340.9110  0.8123 
   03942    0.3325   -1343.6498  0.8170 
   03943    0.3525   -1338.1382  0.8169 
   03944    0.3100   -1339.2756  0.8156 
   03945    0.3275   -1339.8459  0.8096 
   03946    0.3925   -1338.7731  0.8190 
   03947    0.3225   -1336.5507  0.8169 
   03948    0.3325   -1325.2789  0.8112 
   03949    0.3500   -1330.3514  0.8026 
   03950    0.3400   -1318.4992  0.7966 
   03951    0.3500   -1331.6716  0.8165 
   03952    0.3450   -1326.9496  0.8109 
   03953    0.3400   -1338.6038  0.8310 
   03954    0.3500   -1331.2298  0.8225 
   03955    0.3275   -1321.4765  0.8195 
   03956    0.3850   -1335.4730  0.8238 
   03957    0.3150   -1333.7700  0.8229 
   03958    0.2825   -1341.5455  0.8294 
   03959    0.3750   -1324.1231  0.8195 
   03960    0.3075   -1337.1542  0.8285 
   03961    0.3350   -1335.2899  0.8282 
   03962    0.3175   -1334.6998  0.8411 
   03963    0.3175   -1353.2261  0.8497 
   03964    0.3075   -1349.2719  0.8467 
   03965    0.3075   -1349.4664  0.8412 
   03966    0.3525   -1342.3484  0.8328 
   03967    0.3000   -1326.7089  0.8332 
   03968    0.3500   -1314.1530  0.8300 
   03969    0.3425   -1308.4979  0.8371 
   03970    0.3000   -1314.8633  0.8429 
   03971    0.3300   -1326.7511  0.8423 
   03972    0.3000   -1337.6597  0.8427 
   03973    0.3300   -1347.8514  0.8471 
   03974    0.3400   -1348.6511  0.8361 
   03975    0.2875   -1367.9349  0.8456 
   03976    0.3200   -1365.8520  0.8484 
   03977    0.2800   -1368.8838  0.8456 
   03978    0.3400   -1370.5991  0.8523 
   03979    0.3375   -1354.7642  0.8434 
   03980    0.3150   -1362.0519  0.8403 
   03981    0.3450   -1344.3226  0.8383 
   03982    0.3050   -1334.6384  0.8390 
   03983    0.3300   -1325.2630  0.8354 
   03984    0.3450   -1351.1818  0.8339 
   03985    0.3075   -1356.1811  0.8304 
   03986    0.3675   -1343.5390  0.8320 
   03987    0.2925   -1342.4603  0.8229 
   03988    0.3600   -1327.6790  0.8144 
   03989    0.3125   -1337.6689  0.8158 
   03990    0.3125   -1321.7159  0.8051 
   03991    0.3375   -1299.1768  0.7952 
   03992    0.3575   -1308.1274  0.7974 
   03993    0.3050   -1316.8483  0.7950 
   03994    0.3275   -1324.3956  0.8006 
   03995    0.2775   -1331.9565  0.8041 
   03996    0.3100   -1353.2142  0.8188 
   03997    0.3100   -1347.2689  0.8169 
   03998    0.3350   -1336.2970  0.8132 
   03999    0.3225   -1327.8735  0.8127 
   04000    0.3625   -1314.5984  0.8129 
   04001    0.3000   -1338.8891  0.8341 
   04002    0.3275   -1334.2209  0.8310 
   04003    0.3575   -1323.1918  0.8230 
   04004    0.3225   -1328.3156  0.8201 
   04005    0.3125   -1333.2272  0.8204 
   04006    0.3175   -1336.2073  0.8294 
   04007    0.3350   -1328.8522  0.8256 
   04008    0.3250   -1341.5615  0.8328 
   04009    0.3200   -1338.7470  0.8311 
   04010    0.3625   -1318.6228  0.8282 
   04011    0.3200   -1317.7713  0.8310 
   04012    0.3225   -1310.7320  0.8274 
   04013    0.3225   -1299.1951  0.8261 
   04014    0.3700   -1324.6143  0.8256 
   04015    0.2875   -1330.2673  0.8329 
   04016    0.3175   -1368.6527  0.8431 
   04017    0.3225   -1350.3262  0.8389 
   04018    0.3475   -1344.7383  0.8363 
   04019    0.3000   -1338.9691  0.8295 
   04020    0.3200   -1326.5193  0.8254 
   04021    0.3575   -1339.6350  0.8267 
   04022    0.3175   -1341.7134  0.8324 
   04023    0.3125   -1332.0284  0.8323 
   04024    0.2875   -1340.9566  0.8359 
   04025    0.3225   -1355.6193  0.8443 
   04026    0.2775   -1346.9620  0.8425 
   04027    0.3400   -1328.4174  0.8298 
   04028    0.3150   -1309.9470  0.8289 
   04029    0.3350   -1299.5863  0.8300 
   04030    0.3350   -1332.8139  0.8397 
   04031    0.3250   -1314.5145  0.8332 
   04032    0.3375   -1324.1731  0.8336 
   04033    0.3275   -1318.1617  0.8344 
   04034    0.3150   -1327.6244  0.8322 
   04035    0.3375   -1315.7029  0.8293 
   04036    0.3250   -1344.7454  0.8446 
   04037    0.3375   -1346.2453  0.8402 
   04038    0.2975   -1345.1742  0.8476 
   04039    0.3275   -1352.8970  0.8493 
   04040    0.3300   -1333.4441  0.8481 
   04041    0.3200   -1347.6723  0.8517 
   04042    0.3375   -1353.5731  0.8457 
   04043    0.3125   -1355.5644  0.8454 
   04044    0.3075   -1323.7209  0.8358 
   04045    0.3250   -1346.0913  0.8399 
   04046    0.2875   -1334.5848  0.8360 
   04047    0.3250   -1345.2349  0.8435 
   04048    0.3050   -1340.1490  0.8385 
   04049    0.3250   -1326.7492  0.8294 
   04050    0.3400   -1322.6869  0.8288 
   04051    0.3225   -1344.6518  0.8374 
   04052    0.3250   -1352.2267  0.8290 
   04053    0.3175   -1359.7501  0.8330 
   04054    0.3050   -1336.0969  0.8198 
   04055    0.3025   -1345.9742  0.8249 
   04056    0.3375   -1367.7873  0.8287 
   04057    0.3150   -1354.5498  0.8208 
   04058    0.3125   -1347.4531  0.8117 
   04059    0.3275   -1343.5066  0.8216 
   04060    0.2900   -1328.8793  0.8093 
   04061    0.3000   -1319.6724  0.8078 
   04062    0.3550   -1346.6431  0.8109 
   04063    0.3250   -1340.5432  0.8097 
   04064    0.2825   -1365.9361  0.8115 
   04065    0.3400   -1374.6120  0.8187 
   04066    0.3450   -1376.1728  0.8073 
   04067    0.3300   -1382.4261  0.8045 
   04068    0.3150   -1381.7296  0.8092 
   04069    0.3350   -1371.8962  0.8094 
   04070    0.3175   -1363.2550  0.8038 
   04071    0.3025   -1348.4435  0.7962 
   04072    0.3450   -1333.2479  0.7942 
   04073    0.3300   -1342.5193  0.7924 
   04074    0.2975   -1340.6062  0.7940 
   04075    0.3250   -1345.1227  0.8087 
   04076    0.3775   -1341.0346  0.8051 
   04077    0.3350   -1341.5182  0.8105 
   04078    0.3575   -1354.7103  0.8123 
   04079    0.3075   -1339.6593  0.8037 
   04080    0.3225   -1337.5764  0.7920 
   04081    0.2825   -1332.3088  0.7893 
   04082    0.3125   -1354.5291  0.7995 
   04083    0.2975   -1351.6514  0.7974 
   04084    0.3425   -1368.4489  0.8113 
   04085    0.3300   -1358.9547  0.7996 
   04086    0.3725   -1355.5653  0.8085 
   04087    0.3225   -1327.1649  0.8079 
   04088    0.3150   -1335.6697  0.8058 
   04089    0.3400   -1332.6096  0.8206 
   04090    0.3025   -1349.2830  0.8335 
   04091    0.3175   -1339.9728  0.8332 
   04092    0.2900   -1332.8632  0.8255 
   04093    0.3075   -1357.2573  0.8297 
   04094    0.3425   -1348.9762  0.8308 
   04095    0.3125   -1361.0733  0.8358 
   04096    0.3250   -1362.8677  0.8481 
   04097    0.3500   -1343.0302  0.8456 
   04098    0.3325   -1342.1638  0.8294 
   04099    0.3400   -1354.4146  0.8434 
   04100    0.3050   -1342.8169  0.8282 
   04101    0.3375   -1343.9869  0.8243 
   04102    0.3750   -1337.2252  0.8180 
   04103    0.3500   -1352.0284  0.8378 
   04104    0.3050   -1363.8953  0.8384 
   04105    0.3125   -1349.7950  0.8304 
   04106    0.3350   -1334.8829  0.8261 
   04107    0.3475   -1347.4831  0.8210 
   04108    0.2950   -1332.0795  0.8206 
   04109    0.3350   -1348.7186  0.8250 
   04110    0.3125   -1358.4608  0.8209 
   04111    0.3025   -1368.2126  0.8290 
   04112    0.3375   -1375.5183  0.8402 
   04113    0.2725   -1390.4772  0.8525 
   04114    0.2950   -1387.3219  0.8579 
   04115    0.2675   -1379.2155  0.8609 
   04116    0.2725   -1382.4884  0.8597 
   04117    0.3750   -1384.9571  0.8604 
   04118    0.3025   -1367.7452  0.8499 
   04119    0.3075   -1360.6642  0.8377 
   04120    0.3300   -1361.9957  0.8445 
   04121    0.3350   -1374.5311  0.8509 
   04122    0.2975   -1342.6979  0.8417 
   04123    0.3150   -1328.8522  0.8357 
   04124    0.3250   -1344.7530  0.8393 
   04125    0.3400   -1338.8904  0.8343 
   04126    0.3300   -1352.0356  0.8390 
   04127    0.3125   -1357.1029  0.8365 
   04128    0.3400   -1365.9663  0.8526 
   04129    0.3150   -1355.3426  0.8519 
   04130    0.3550   -1369.9984  0.8529 
   04131    0.2925   -1372.3524  0.8547 
   04132    0.3125   -1384.0883  0.8622 
   04133    0.3125   -1389.7263  0.8684 
   04134    0.2925   -1391.0372  0.8686 
   04135    0.3100   -1391.6145  0.8716 
   04136    0.3075   -1384.9850  0.8695 
   04137    0.3275   -1367.3710  0.8573 
   04138    0.3300   -1363.9625  0.8563 
   04139    0.3275   -1376.6819  0.8619 
   04140    0.3300   -1381.0456  0.8691 
   04141    0.3250   -1374.1289  0.8729 
   04142    0.3050   -1364.7796  0.8672 
   04143    0.3175   -1383.3500  0.8708 
   04144    0.3325   -1357.6178  0.8596 
   04145    0.3350   -1358.7296  0.8548 
   04146    0.3250   -1347.1123  0.8504 
   04147    0.3275   -1342.7734  0.8455 
   04148    0.3175   -1344.1103  0.8551 
   04149    0.3475   -1336.3955  0.8530 
   04150    0.2950   -1348.2781  0.8476 
   04151    0.3225   -1350.4723  0.8464 
   04152    0.3150   -1336.4763  0.8455 
   04153    0.3500   -1333.9034  0.8437 
   04154    0.3300   -1347.3526  0.8562 
   04155    0.3275   -1359.0479  0.8553 
   04156    0.3300   -1359.4997  0.8543 
   04157    0.3225   -1353.5383  0.8558 
   04158    0.3250   -1326.6419  0.8435 
   04159    0.2950   -1330.5895  0.8278 
   04160    0.2950   -1314.2818  0.8219 
   04161    0.3525   -1307.6625  0.8098 
   04162    0.3300   -1297.4997  0.7930 
   04163    0.2850   -1314.8504  0.7978 
   04164    0.3625   -1314.2197  0.8016 
   04165    0.3200   -1307.0201  0.7955 
   04166    0.3425   -1301.2935  0.7887 
   04167    0.3125   -1317.8964  0.7931 
   04168    0.3450   -1325.6831  0.7958 
   04169    0.2850   -1325.9555  0.8142 
   04170    0.3475   -1345.9119  0.8210 
   04171    0.3425   -1338.9800  0.8216 
   04172    0.3000   -1350.2355  0.8178 
   04173    0.3475   -1339.7252  0.8149 
   04174    0.3175   -1329.4646  0.8131 
   04175    0.3300   -1325.4584  0.8152 
   04176    0.3300   -1331.4611  0.7962 
   04177    0.3225   -1332.3669  0.7864 
   04178    0.3525   -1343.4268  0.7869 
   04179    0.3125   -1338.1779  0.7827 
   04180    0.3350   -1342.9794  0.7745 
   04181    0.3500   -1335.5288  0.7669 
   04182    0.3375   -1337.3719  0.7725 
   04183    0.3275   -1332.0111  0.7753 
   04184    0.3450   -1315.5722  0.7675 
   04185    0.3800   -1327.9984  0.7632 
   04186    0.3400   -1322.9903  0.7698 
   04187    0.3025   -1332.0396  0.7898 
   04188    0.2925   -1344.8697  0.7953 
   04189    0.3150   -1328.7570  0.7887 
   04190    0.3125   -1340.3797  0.7931 
   04191    0.3125   -1328.4456  0.7981 
   04192    0.3450   -1329.1286  0.8059 
   04193    0.3175   -1339.3867  0.8134 
   04194    0.3100   -1348.0788  0.8168 
   04195    0.3650   -1331.3956  0.8175 
   04196    0.3525   -1328.8518  0.8033 
   04197    0.3525   -1341.3095  0.8066 
   04198    0.3275   -1336.4380  0.8097 
   04199    0.3450   -1337.5078  0.8252 
   04200    0.3225   -1332.8714  0.8249 
   04201    0.3550   -1338.6224  0.8313 
   04202    0.3075   -1323.0394  0.8342 
   04203    0.3450   -1345.7913  0.8444 
   04204    0.2975   -1360.3220  0.8589 
   04205    0.3075   -1363.1617  0.8551 
   04206    0.3175   -1370.4504  0.8581 
   04207    0.2800   -1351.1455  0.8514 
   04208    0.2925   -1354.5663  0.8539 
   04209    0.3225   -1350.3070  0.8630 
   04210    0.3650   -1363.0576  0.8673 
   04211    0.3275   -1362.5751  0.8624 
   04212    0.3200   -1354.3260  0.8606 
   04213    0.3600   -1365.5825  0.8689 
   04214    0.3175   -1376.4230  0.8753 
   04215    0.2625   -1359.2072  0.8666 
   04216    0.2925   -1344.5665  0.8600 
   04217    0.2925   -1345.7979  0.8620 
   04218    0.3275   -1340.5080  0.8563 
   04219    0.3175   -1343.4964  0.8560 
   04220    0.3075   -1318.6288  0.8544 
   04221    0.3200   -1326.6783  0.8622 
   04222    0.3325   -1342.6974  0.8616 
   04223    0.2950   -1348.8224  0.8654 
   04224    0.3100   -1345.6868  0.8625 
   04225    0.3400   -1345.0092  0.8635 
   04226    0.3000   -1345.3521  0.8526 
   04227    0.3350   -1349.2249  0.8733 
   04228    0.3500   -1333.3668  0.8745 
   04229    0.3175   -1351.1901  0.8755 
   04230    0.3200   -1355.1394  0.8744 
   04231    0.2675   -1356.5698  0.8789 
   04232    0.3100   -1349.5685  0.8705 
   04233    0.3625   -1348.0200  0.8632 
   04234    0.3350   -1326.1971  0.8539 
   04235    0.3225   -1334.2180  0.8479 
   04236    0.3250   -1345.8441  0.8485 
   04237    0.3275   -1356.7387  0.8612 
   04238    0.3350   -1332.0452  0.8521 
   04239    0.3650   -1321.8083  0.8397 
   04240    0.3075   -1349.7705  0.8463 
   04241    0.3150   -1362.4482  0.8530 
   04242    0.3175   -1351.3207  0.8440 
   04243    0.3825   -1347.9829  0.8461 
   04244    0.3300   -1349.1243  0.8424 
   04245    0.3450   -1358.0035  0.8505 
   04246    0.3150   -1359.8738  0.8504 
   04247    0.3450   -1344.1021  0.8500 
   04248    0.3725   -1337.3319  0.8354 
   04249    0.3075   -1324.1932  0.8220 
   04250    0.2800   -1346.8857  0.8245 
   04251    0.3075   -1359.2877  0.8246 
   04252    0.3300   -1344.2156  0.8147 
   04253    0.3150   -1334.5206  0.8122 
   04254    0.3350   -1345.7167  0.8107 
   04255    0.3200   -1331.0597  0.8079 
   04256    0.3075   -1341.1086  0.8117 
   04257    0.3550   -1353.6850  0.8061 
   04258    0.3175   -1346.9979  0.8156 
   04259    0.3150   -1343.9604  0.8115 
   04260    0.3250   -1346.5698  0.8295 
   04261    0.3425   -1345.2622  0.8317 
   04262    0.3275   -1340.9423  0.8264 
   04263    0.3275   -1318.8354  0.8120 
   04264    0.3275   -1315.3268  0.8013 
   04265    0.2725   -1306.6420  0.8037 
   04266    0.3250   -1321.7490  0.7963 
   04267    0.3200   -1340.6387  0.8013 
   04268    0.3150   -1323.9441  0.7880 
   04269    0.3600   -1322.2232  0.7897 
   04270    0.3225   -1336.4975  0.7990 
   04271    0.3150   -1348.7983  0.8063 
   04272    0.3125   -1346.8146  0.8027 
   04273    0.3275   -1342.4906  0.8026 
   04274    0.3450   -1349.6793  0.8015 
   04275    0.3275   -1354.3605  0.8026 
   04276    0.3275   -1348.3953  0.7991 
   04277    0.3275   -1350.9740  0.8082 
   04278    0.3350   -1351.3485  0.8120 
   04279    0.3425   -1342.9744  0.8126 
   04280    0.3000   -1342.9613  0.8157 
   04281    0.3500   -1333.8716  0.8120 
   04282    0.3875   -1340.1543  0.8132 
   04283    0.3450   -1353.5060  0.8109 
   04284    0.3250   -1368.3643  0.8169 
   04285    0.3675   -1354.9884  0.8150 
   04286    0.3300   -1335.0407  0.8145 
   04287    0.3800   -1343.0821  0.8002 
   04288    0.3150   -1347.6048  0.8015 
   04289    0.3500   -1342.9954  0.8053 
   04290    0.3300   -1343.2341  0.8057 
   04291    0.3350   -1332.7265  0.8145 
   04292    0.3050   -1324.0462  0.8063 
   04293    0.3300   -1315.8426  0.7928 
   04294    0.3100   -1319.1514  0.7864 
   04295    0.3475   -1326.7370  0.7926 
   04296    0.3225   -1316.3606  0.7963 
   04297    0.3550   -1334.4895  0.7849 
   04298    0.2775   -1335.9975  0.7950 
   04299    0.3275   -1347.6332  0.7959 
   04300    0.3350   -1348.3896  0.8057 
   04301    0.3075   -1353.0466  0.8123 
   04302    0.3325   -1337.3861  0.7981 
   04303    0.3225   -1347.3489  0.7931 
   04304    0.3275   -1343.6959  0.8034 
   04305    0.3125   -1330.0014  0.7982 
   04306    0.3375   -1332.0545  0.8020 
   04307    0.3300   -1338.6465  0.8075 
   04308    0.3075   -1348.4083  0.8110 
   04309    0.3150   -1333.2740  0.7938 
   04310    0.3950   -1315.5111  0.7764 
   04311    0.3275   -1317.2097  0.7810 
   04312    0.3000   -1304.1168  0.7704 
   04313    0.3225   -1299.4288  0.7633 
   04314    0.3900   -1288.6610  0.7524 
   04315    0.3525   -1307.5190  0.7686 
   04316    0.3150   -1294.3713  0.7678 
   04317    0.3600   -1325.1539  0.7858 
   04318    0.3200   -1312.8149  0.7888 
   04319    0.3575   -1276.2304  0.7763 
   04320    0.2950   -1262.4583  0.7674 
   04321    0.3475   -1263.5154  0.7652 
   04322    0.3075   -1253.4994  0.7674 
   04323    0.3075   -1261.4735  0.7586 
   04324    0.3475   -1268.4885  0.7602 
   04325    0.3725   -1265.6995  0.7506 
   04326    0.3100   -1279.6745  0.7545 
   04327    0.3600   -1294.5128  0.7646 
   04328    0.3400   -1294.9421  0.7589 
   04329    0.3300   -1276.3717  0.7407 
   04330    0.3225   -1273.6134  0.7327 
   04331    0.3425   -1295.0194  0.7439 
   04332    0.3175   -1297.6364  0.7509 
   04333    0.3100   -1294.6073  0.7449 
   04334    0.3325   -1303.2652  0.7366 
   04335    0.3725   -1291.9216  0.7481 
   04336    0.2950   -1302.2856  0.7441 
   04337    0.3350   -1306.4151  0.7396 
   04338    0.3675   -1306.9518  0.7373 
   04339    0.3475   -1312.3762  0.7385 
   04340    0.2975   -1325.6129  0.7489 
   04341    0.3425   -1324.6655  0.7443 
   04342    0.3225   -1332.9097  0.7550 
   04343    0.3500   -1327.6687  0.7323 
   04344    0.3375   -1320.9201  0.7247 
   04345    0.3125   -1318.6176  0.7138 
   04346    0.3400   -1327.9721  0.7259 
   04347    0.3900   -1304.5394  0.7164 
   04348    0.3775   -1285.2136  0.7140 
   04349    0.3425   -1290.8833  0.7260 
   04350    0.3075   -1311.2193  0.7323 
   04351    0.3175   -1306.2487  0.7239 
   04352    0.3050   -1303.2706  0.7198 
   04353    0.3450   -1294.9930  0.7086 
   04354    0.3275   -1294.2359  0.7189 
   04355    0.3050   -1312.3950  0.7321 
   04356    0.3375   -1315.2415  0.7237 
   04357    0.3400   -1321.6072  0.7395 
   04358    0.3250   -1329.4150  0.7477 
   04359    0.3300   -1327.5871  0.7593 
   04360    0.3475   -1316.8758  0.7564 
   04361    0.3500   -1317.6459  0.7525 
   04362    0.2775   -1340.3197  0.7724 
   04363    0.3200   -1344.8038  0.7703 
   04364    0.3250   -1334.3837  0.7695 
   04365    0.3125   -1319.8883  0.7619 
   04366    0.3275   -1330.5673  0.7628 
   04367    0.3325   -1324.5867  0.7693 
   04368    0.2800   -1313.3644  0.7706 
   04369    0.3150   -1299.0437  0.7661 
   04370    0.3450   -1324.3916  0.7903 
   04371    0.3350   -1330.1174  0.7953 
   04372    0.3475   -1308.4606  0.7881 
   04373    0.3425   -1320.7226  0.7960 
   04374    0.3300   -1304.1334  0.7882 
   04375    0.3575   -1295.0096  0.7775 
   04376    0.3050   -1301.3403  0.7890 
   04377    0.3100   -1306.7656  0.7842 
   04378    0.3550   -1312.0599  0.7947 
   04379    0.3625   -1324.1755  0.7905 
   04380    0.3225   -1321.6799  0.7693 
   04381    0.3325   -1343.7551  0.7692 
   04382    0.3450   -1323.1578  0.7732 
   04383    0.3775   -1322.3257  0.7755 
   04384    0.3250   -1322.0992  0.7740 
   04385    0.3325   -1288.2245  0.7658 
   04386    0.3300   -1291.2505  0.7746 
   04387    0.3550   -1295.1576  0.7705 
   04388    0.3100   -1331.2669  0.7913 
   04389    0.3250   -1306.3102  0.7859 
   04390    0.3225   -1315.2576  0.7857 
   04391    0.3600   -1296.5479  0.7693 
   04392    0.3525   -1298.8938  0.7662 
   04393    0.3175   -1311.9797  0.7805 
   04394    0.3525   -1310.5633  0.7873 
   04395    0.2850   -1294.2404  0.7826 
   04396    0.3375   -1292.5884  0.7829 
   04397    0.3525   -1313.3978  0.7842 
   04398    0.3025   -1317.6257  0.7804 
   04399    0.3300   -1337.2719  0.7845 
   04400    0.3350   -1343.9156  0.7953 
   04401    0.3325   -1334.0658  0.7894 
   04402    0.3200   -1341.3975  0.7956 
   04403    0.3300   -1339.5294  0.8017 
   04404    0.3375   -1356.6506  0.8077 
   04405    0.3325   -1372.6107  0.8193 
   04406    0.3175   -1382.6903  0.8103 
   04407    0.2950   -1373.4115  0.8046 
   04408    0.3125   -1368.4576  0.8030 
   04409    0.3150   -1369.0928  0.8024 
   04410    0.3150   -1348.7913  0.8013 
   04411    0.2850   -1355.6619  0.8088 
   04412    0.3725   -1328.4292  0.8023 
   04413    0.3525   -1310.7166  0.7973 
   04414    0.3700   -1322.9541  0.7979 
   04415    0.3250   -1331.2304  0.8055 
   04416    0.3150   -1325.4646  0.8014 
   04417    0.3275   -1339.0626  0.8033 
   04418    0.3525   -1327.0990  0.8107 
   04419    0.3225   -1339.7791  0.8156 
   04420    0.3000   -1347.8589  0.8178 
   04421    0.2875   -1352.6013  0.8239 
   04422    0.3575   -1346.6471  0.8258 
   04423    0.3100   -1340.7982  0.8145 
   04424    0.3450   -1328.3459  0.8035 
   04425    0.3525   -1338.8304  0.8145 
   04426    0.3500   -1311.0031  0.8094 
   04427    0.2800   -1319.9349  0.8084 
   04428    0.2925   -1337.2511  0.8205 
   04429    0.3325   -1328.4752  0.8171 
   04430    0.3375   -1331.9868  0.8150 
   04431    0.3100   -1335.7613  0.8073 
   04432    0.3375   -1347.1033  0.8061 
   04433    0.3225   -1342.3870  0.7879 
   04434    0.2875   -1361.5589  0.7970 
   04435    0.3550   -1326.0540  0.7926 
   04436    0.2975   -1333.7321  0.7958 
   04437    0.3100   -1331.0756  0.7991 
   04438    0.3050   -1344.0341  0.8077 
   04439    0.3550   -1346.3072  0.8065 
   04440    0.3100   -1334.3183  0.8020 
   04441    0.3525   -1349.1331  0.7996 
   04442    0.3175   -1352.1946  0.8121 
   04443    0.2925   -1348.0687  0.8097 
   04444    0.3375   -1346.0090  0.8063 
