#=====================================================
# File created:        Mon-24-Feb-2025-at-01-31-09AM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        165.088803
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03841    0.4128   -8538.5376  0.8215 
   03842    0.4016   -8553.1159  0.8222 
   03843    0.4180   -8563.6578  0.8229 
   03844    0.4216   -8574.2430  0.8238 
   03845    0.4088   -8572.2427  0.8238 
   03846    0.4112   -8593.1555  0.8247 
   03847    0.4064   -8538.0246  0.8255 
   03848    0.4032   -8557.2518  0.8279 
   03849    0.4124   -8507.4566  0.8262 
   03850    0.4124   -8511.1449  0.8320 
   03851    0.4180   -8518.2082  0.8284 
   03852    0.4176   -8508.9212  0.8279 
   03853    0.4344   -8511.3970  0.8280 
   03854    0.4196   -8480.4547  0.8231 
   03855    0.4228   -8520.9047  0.8270 
   03856    0.3924   -8544.0417  0.8290 
   03857    0.3900   -8576.7990  0.8325 
   03858    0.4084   -8588.8664  0.8344 
   03859    0.4092   -8562.7329  0.8344 
   03860    0.4148   -8563.2214  0.8341 
   03861    0.4116   -8573.3370  0.8315 
   03862    0.4160   -8597.4462  0.8342 
   03863    0.4112   -8557.1127  0.8296 
   03864    0.4120   -8564.0525  0.8286 
   03865    0.4000   -8602.6089  0.8321 
   03866    0.4124   -8598.9734  0.8346 
   03867    0.4076   -8613.1526  0.8364 
   03868    0.4096   -8577.6725  0.8337 
   03869    0.4100   -8624.5587  0.8396 
   03870    0.4116   -8622.2887  0.8383 
   03871    0.4168   -8573.3999  0.8347 
   03872    0.3912   -8567.9766  0.8338 
   03873    0.4052   -8571.3345  0.8331 
   03874    0.4276   -8598.1742  0.8293 
   03875    0.3964   -8621.7786  0.8282 
   03876    0.4160   -8621.0159  0.8249 
   03877    0.4160   -8630.1174  0.8258 
   03878    0.3972   -8632.7560  0.8275 
   03879    0.4164   -8625.9602  0.8244 
   03880    0.3892   -8628.9296  0.8248 
   03881    0.3928   -8644.4773  0.8254 
   03882    0.4084   -8649.9231  0.8228 
   03883    0.4160   -8634.0572  0.8220 
   03884    0.4076   -8575.8902  0.8183 
   03885    0.4104   -8564.4762  0.8199 
   03886    0.4056   -8555.9360  0.8206 
   03887    0.4092   -8555.5453  0.8195 
   03888    0.4048   -8557.2151  0.8202 
   03889    0.3996   -8550.8885  0.8209 
   03890    0.4212   -8566.9424  0.8240 
   03891    0.4104   -8627.8315  0.8294 
   03892    0.3920   -8613.7232  0.8284 
   03893    0.4240   -8622.0631  0.8291 
   03894    0.4136   -8578.8740  0.8260 
   03895    0.4236   -8576.9883  0.8242 
   03896    0.4108   -8586.9769  0.8224 
   03897    0.4152   -8617.6359  0.8264 
   03898    0.4064   -8637.5793  0.8294 
   03899    0.4132   -8600.0060  0.8298 
   03900    0.3796   -8566.2743  0.8273 
   03901    0.4152   -8548.1227  0.8253 
   03902    0.4256   -8583.9877  0.8243 
   03903    0.4040   -8582.2091  0.8217 
   03904    0.4192   -8592.2253  0.8244 
   03905    0.4152   -8585.9651  0.8200 
   03906    0.3996   -8595.5821  0.8141 
   03907    0.4228   -8593.2132  0.8173 
   03908    0.3996   -8552.4271  0.8186 
   03909    0.4116   -8561.0147  0.8233 
   03910    0.4200   -8578.2608  0.8244 
   03911    0.4132   -8554.6963  0.8207 
   03912    0.4228   -8558.7193  0.8164 
   03913    0.4088   -8580.0609  0.8205 
   03914    0.4128   -8546.6452  0.8207 
   03915    0.4076   -8567.4062  0.8231 
   03916    0.4292   -8541.5663  0.8232 
   03917    0.4004   -8565.4191  0.8228 
   03918    0.4036   -8544.4997  0.8219 
   03919    0.3896   -8568.8463  0.8216 
   03920    0.4196   -8542.2472  0.8185 
   03921    0.4048   -8551.5747  0.8201 
   03922    0.4072   -8550.6872  0.8196 
   03923    0.4136   -8496.6058  0.8172 
   03924    0.4092   -8526.8107  0.8184 
   03925    0.4092   -8556.3951  0.8210 
   03926    0.4032   -8579.3607  0.8224 
   03927    0.4212   -8619.8840  0.8198 
   03928    0.4108   -8606.2410  0.8156 
   03929    0.3976   -8604.2957  0.8207 
   03930    0.4276   -8589.0679  0.8161 
   03931    0.4296   -8560.8675  0.8083 
   03932    0.4160   -8559.3134  0.8047 
   03933    0.4064   -8542.4149  0.8054 
   03934    0.3976   -8578.0449  0.8084 
   03935    0.4192   -8554.3805  0.8062 
   03936    0.4024   -8571.7198  0.8067 
   03937    0.4076   -8618.1151  0.8118 
   03938    0.4024   -8610.8432  0.8065 
   03939    0.4140   -8641.6864  0.8092 
   03940    0.3988   -8638.1608  0.8074 
   03941    0.4140   -8655.6924  0.8075 
   03942    0.4180   -8637.2727  0.8021 
   03943    0.4128   -8599.1617  0.7981 
   03944    0.4136   -8610.3665  0.7978 
   03945    0.4096   -8567.2950  0.8001 
   03946    0.4124   -8567.1443  0.7985 
   03947    0.4072   -8588.6375  0.8018 
   03948    0.3932   -8627.7178  0.8073 
   03949    0.4164   -8616.7898  0.8102 
   03950    0.3976   -8613.5252  0.8066 
   03951    0.4016   -8670.8928  0.8081 
   03952    0.4152   -8675.8854  0.8038 
   03953    0.3920   -8694.7361  0.8065 
   03954    0.4056   -8610.2677  0.8036 
   03955    0.4232   -8618.7867  0.8042 
   03956    0.4016   -8590.9537  0.8039 
   03957    0.4192   -8608.8031  0.8084 
   03958    0.3940   -8585.5958  0.8059 
   03959    0.4204   -8584.0926  0.8047 
   03960    0.4028   -8540.0239  0.8028 
   03961    0.4236   -8521.2980  0.8030 
   03962    0.4164   -8533.9364  0.8012 
   03963    0.4084   -8569.3874  0.8026 
   03964    0.4028   -8603.4201  0.7998 
   03965    0.4064   -8599.7185  0.8000 
   03966    0.4096   -8616.4997  0.8069 
   03967    0.4180   -8581.7567  0.8043 
   03968    0.4144   -8561.8139  0.8019 
   03969    0.4132   -8571.3857  0.8023 
   03970    0.4136   -8553.8444  0.8038 
   03971    0.4032   -8576.8968  0.8034 
   03972    0.4144   -8517.2149  0.7990 
   03973    0.4016   -8526.8447  0.7992 
   03974    0.4092   -8536.0503  0.8025 
   03975    0.4044   -8509.5585  0.8027 
   03976    0.3896   -8534.5724  0.8054 
   03977    0.4120   -8534.6656  0.8033 
   03978    0.4044   -8524.4795  0.8046 
   03979    0.4112   -8566.8375  0.8084 
   03980    0.4240   -8598.2834  0.8074 
   03981    0.4092   -8608.2430  0.8090 
   03982    0.4100   -8606.9108  0.8069 
   03983    0.4144   -8572.5120  0.8051 
   03984    0.4000   -8596.1664  0.8103 
   03985    0.4176   -8558.5286  0.8117 
   03986    0.4092   -8601.8352  0.8155 
   03987    0.4236   -8550.4678  0.8149 
   03988    0.4116   -8587.1378  0.8151 
   03989    0.3844   -8592.1811  0.8127 
   03990    0.4236   -8590.5244  0.8114 
   03991    0.4132   -8596.4503  0.8084 
   03992    0.3984   -8611.4526  0.8108 
   03993    0.3932   -8600.4574  0.8149 
   03994    0.4000   -8610.5285  0.8103 
   03995    0.4100   -8624.8154  0.8100 
   03996    0.3868   -8621.6239  0.8114 
   03997    0.4252   -8620.0953  0.8138 
   03998    0.3956   -8647.5055  0.8157 
   03999    0.4236   -8642.5005  0.8196 
   04000    0.4108   -8625.5924  0.8146 
   04001    0.4296   -8617.7297  0.8155 
   04002    0.4080   -8644.8237  0.8157 
   04003    0.4008   -8639.6383  0.8149 
   04004    0.3908   -8664.3349  0.8138 
   04005    0.3980   -8691.4408  0.8115 
   04006    0.3984   -8693.8453  0.8122 
   04007    0.3940   -8669.1258  0.8122 
   04008    0.4016   -8658.1018  0.8120 
   04009    0.4188   -8619.6761  0.8087 
   04010    0.4244   -8604.3298  0.8051 
   04011    0.4052   -8630.2458  0.8084 
   04012    0.3956   -8623.0541  0.8095 
   04013    0.3988   -8622.5798  0.8106 
   04014    0.4036   -8576.2822  0.8104 
   04015    0.4108   -8561.8533  0.8104 
   04016    0.3984   -8540.2124  0.8122 
   04017    0.3952   -8564.1514  0.8086 
   04018    0.4084   -8548.8874  0.8067 
   04019    0.4232   -8568.0289  0.8061 
   04020    0.4160   -8539.3537  0.7979 
   04021    0.4104   -8552.5986  0.8034 
   04022    0.4260   -8538.4084  0.7974 
   04023    0.4028   -8579.5734  0.7947 
   04024    0.4088   -8593.4989  0.7971 
   04025    0.4284   -8548.3232  0.7951 
   04026    0.4028   -8603.1647  0.7975 
   04027    0.4116   -8580.0920  0.7943 
   04028    0.4204   -8587.1110  0.7892 
   04029    0.4000   -8635.8067  0.7942 
   04030    0.4036   -8572.1566  0.7943 
   04031    0.4224   -8580.5124  0.7952 
   04032    0.4156   -8540.1563  0.7896 
   04033    0.4136   -8585.2164  0.7908 
   04034    0.4276   -8533.0754  0.7917 
   04035    0.4244   -8607.5031  0.7920 
   04036    0.4092   -8612.3384  0.7934 
   04037    0.4072   -8608.4208  0.7909 
   04038    0.4100   -8591.7550  0.7883 
   04039    0.3888   -8605.1164  0.7863 
   04040    0.3996   -8635.4850  0.7871 
   04041    0.4232   -8653.1175  0.7868 
   04042    0.3984   -8649.0689  0.7864 
   04043    0.4052   -8628.1635  0.7890 
   04044    0.3972   -8685.5733  0.7947 
   04045    0.4088   -8668.0861  0.7890 
   04046    0.4132   -8629.3823  0.7838 
   04047    0.4012   -8596.0808  0.7833 
   04048    0.3984   -8618.3105  0.7833 
   04049    0.4092   -8626.5399  0.7854 
   04050    0.4012   -8663.1795  0.7908 
   04051    0.3944   -8619.2892  0.7887 
   04052    0.3948   -8600.0300  0.7959 
   04053    0.4156   -8599.6175  0.7954 
   04054    0.4152   -8613.5569  0.7934 
   04055    0.3924   -8618.9514  0.7924 
   04056    0.4072   -8641.1004  0.7931 
   04057    0.4136   -8655.5827  0.7953 
   04058    0.3976   -8612.3333  0.7981 
   04059    0.3876   -8622.6163  0.7970 
   04060    0.4000   -8612.8846  0.7932 
   04061    0.3996   -8645.4227  0.7946 
   04062    0.3960   -8643.1351  0.7954 
   04063    0.4100   -8611.1764  0.7920 
   04064    0.3924   -8662.1728  0.7953 
   04065    0.4064   -8646.5593  0.7938 
   04066    0.4080   -8624.2580  0.7871 
   04067    0.4036   -8659.2289  0.7892 
   04068    0.3840   -8651.5218  0.7904 
   04069    0.4040   -8635.5771  0.7863 
   04070    0.4064   -8624.7250  0.7877 
   04071    0.4176   -8656.8465  0.7899 
   04072    0.4204   -8628.7409  0.7889 
   04073    0.4220   -8579.1159  0.7838 
   04074    0.4136   -8615.1996  0.7858 
   04075    0.4052   -8574.6031  0.7880 
   04076    0.4148   -8611.3046  0.7920 
   04077    0.3896   -8598.1549  0.7928 
   04078    0.4296   -8627.9356  0.7958 
   04079    0.4232   -8633.6970  0.7988 
   04080    0.4036   -8623.1442  0.7988 
   04081    0.4120   -8666.1960  0.8016 
   04082    0.4112   -8653.6615  0.8032 
   04083    0.4056   -8623.9055  0.8032 
   04084    0.4064   -8607.9173  0.8037 
   04085    0.4140   -8633.8745  0.8036 
   04086    0.4152   -8597.2909  0.8020 
   04087    0.3992   -8578.3062  0.8027 
   04088    0.3996   -8600.7428  0.8030 
   04089    0.4016   -8576.0313  0.8024 
   04090    0.4116   -8588.2833  0.7959 
   04091    0.4144   -8626.5833  0.7986 
   04092    0.4004   -8578.5997  0.7928 
   04093    0.3964   -8632.4249  0.7964 
   04094    0.4156   -8593.6601  0.7952 
   04095    0.4080   -8576.7874  0.7907 
   04096    0.4116   -8577.0368  0.7933 
   04097    0.4108   -8581.0866  0.7877 
   04098    0.4256   -8601.6675  0.7876 
   04099    0.3952   -8635.4479  0.7907 
   04100    0.4152   -8628.6006  0.7902 
   04101    0.3908   -8545.7837  0.7841 
   04102    0.4244   -8525.4130  0.7833 
   04103    0.3944   -8543.5333  0.7906 
   04104    0.4140   -8536.4219  0.7886 
   04105    0.4036   -8599.3127  0.7894 
   04106    0.4132   -8632.0334  0.7940 
   04107    0.4008   -8641.0405  0.7946 
   04108    0.4076   -8612.2633  0.7956 
   04109    0.4176   -8581.6685  0.7901 
   04110    0.4032   -8585.8842  0.7924 
   04111    0.4064   -8578.6432  0.7934 
   04112    0.4096   -8576.0707  0.7919 
   04113    0.4240   -8591.7068  0.7874 
   04114    0.4036   -8591.5554  0.7839 
   04115    0.4004   -8603.3176  0.7870 
   04116    0.4176   -8599.9548  0.7848 
   04117    0.4024   -8612.4518  0.7852 
   04118    0.3936   -8586.9994  0.7791 
   04119    0.4168   -8536.4522  0.7737 
   04120    0.4296   -8532.9987  0.7713 
   04121    0.4196   -8491.0030  0.7714 
   04122    0.4096   -8559.3639  0.7764 
   04123    0.3940   -8562.7643  0.7759 
   04124    0.4120   -8541.2697  0.7763 
   04125    0.4292   -8517.2005  0.7764 
   04126    0.4164   -8540.1604  0.7754 
   04127    0.4204   -8549.9399  0.7794 
   04128    0.3964   -8514.1717  0.7812 
   04129    0.4076   -8524.9795  0.7814 
   04130    0.4076   -8551.1771  0.7785 
   04131    0.4004   -8555.8204  0.7845 
   04132    0.4196   -8567.7837  0.7789 
   04133    0.3964   -8603.2420  0.7829 
   04134    0.4148   -8615.9839  0.7816 
   04135    0.3884   -8643.4701  0.7863 
   04136    0.3984   -8633.5914  0.7849 
   04137    0.4056   -8609.2105  0.7833 
   04138    0.4444   -8640.4108  0.7834 
   04139    0.4280   -8594.8453  0.7819 
   04140    0.3884   -8536.5478  0.7821 
   04141    0.4160   -8536.8942  0.7846 
   04142    0.4172   -8586.0670  0.7892 
   04143    0.4156   -8589.1140  0.7894 
   04144    0.4148   -8584.1248  0.7911 
   04145    0.4156   -8627.7943  0.7982 
   04146    0.4092   -8586.3382  0.7975 
   04147    0.4288   -8588.5098  0.7974 
   04148    0.4108   -8633.8484  0.7941 
   04149    0.4136   -8642.7513  0.7955 
   04150    0.4000   -8653.8467  0.7955 
   04151    0.4140   -8633.2720  0.7939 
   04152    0.4104   -8600.6569  0.7960 
   04153    0.4168   -8602.9741  0.7965 
   04154    0.4056   -8609.7901  0.7995 
   04155    0.4316   -8604.6143  0.8007 
   04156    0.4240   -8637.9635  0.8002 
   04157    0.4064   -8634.6642  0.8021 
   04158    0.4184   -8624.2846  0.7969 
   04159    0.4164   -8630.3696  0.7986 
   04160    0.4008   -8623.0683  0.7969 
   04161    0.4092   -8636.8298  0.7994 
   04162    0.3904   -8646.0491  0.8002 
   04163    0.4032   -8639.6947  0.7971 
   04164    0.4052   -8556.5476  0.7918 
   04165    0.4268   -8590.3765  0.7908 
   04166    0.4252   -8564.0546  0.7855 
   04167    0.3988   -8574.2868  0.7872 
   04168    0.4100   -8559.0262  0.7851 
   04169    0.4016   -8524.3719  0.7877 
   04170    0.4080   -8540.7010  0.7950 
   04171    0.3880   -8563.5078  0.7926 
   04172    0.3948   -8596.7742  0.7937 
   04173    0.3964   -8597.0404  0.7946 
   04174    0.4088   -8597.0979  0.7938 
   04175    0.4128   -8573.0683  0.7934 
   04176    0.3968   -8589.0803  0.7955 
   04177    0.4128   -8533.5872  0.7932 
   04178    0.4100   -8534.5155  0.7930 
   04179    0.4144   -8556.9667  0.7985 
   04180    0.4048   -8585.7941  0.8024 
   04181    0.3912   -8527.9216  0.7986 
   04182    0.4128   -8559.9854  0.7953 
   04183    0.4172   -8597.7794  0.8005 
   04184    0.4092   -8604.6849  0.8036 
   04185    0.4052   -8599.4576  0.8005 
   04186    0.4044   -8621.7584  0.8046 
   04187    0.4196   -8634.3490  0.8075 
   04188    0.3912   -8660.8837  0.8130 
   04189    0.4048   -8633.5025  0.8099 
   04190    0.3928   -8619.3831  0.8129 
   04191    0.3956   -8593.7884  0.8107 
   04192    0.4104   -8605.3284  0.8107 
   04193    0.3992   -8667.7577  0.8125 
   04194    0.3988   -8664.8034  0.8151 
   04195    0.4092   -8668.7250  0.8166 
   04196    0.4076   -8663.0059  0.8118 
   04197    0.4112   -8642.8767  0.8070 
   04198    0.4136   -8581.3846  0.8039 
   04199    0.4012   -8586.4431  0.7997 
   04200    0.4032   -8550.9836  0.7960 
   04201    0.4120   -8559.8634  0.7953 
   04202    0.4124   -8550.1580  0.7964 
   04203    0.4028   -8543.2407  0.7944 
   04204    0.4004   -8554.5436  0.7992 
   04205    0.4108   -8569.3172  0.8015 
   04206    0.4244   -8544.0353  0.7971 
   04207    0.3956   -8557.2898  0.7963 
   04208    0.4072   -8582.2773  0.7954 
   04209    0.4196   -8625.5147  0.8004 
   04210    0.4148   -8621.5179  0.8020 
   04211    0.4040   -8646.6890  0.8026 
   04212    0.4104   -8634.7204  0.8040 
   04213    0.4048   -8618.5843  0.8018 
   04214    0.4048   -8627.4674  0.7977 
   04215    0.4228   -8597.9190  0.7977 
   04216    0.3860   -8611.4631  0.8004 
   04217    0.4096   -8655.5842  0.8003 
   04218    0.3960   -8594.7828  0.7975 
   04219    0.4104   -8579.6071  0.7914 
   04220    0.4180   -8568.2778  0.7899 
   04221    0.4132   -8545.3457  0.7898 
   04222    0.4028   -8530.9309  0.7907 
   04223    0.4164   -8544.4233  0.7938 
   04224    0.3880   -8542.1520  0.7958 
   04225    0.4080   -8598.6527  0.8029 
   04226    0.4244   -8552.8019  0.7990 
   04227    0.4072   -8563.2222  0.7995 
   04228    0.4192   -8563.0600  0.7995 
   04229    0.3976   -8560.2103  0.8015 
   04230    0.4132   -8568.7189  0.7987 
   04231    0.4004   -8583.0009  0.8015 
   04232    0.4052   -8533.9057  0.7959 
   04233    0.4124   -8555.2382  0.7950 
   04234    0.4264   -8588.1804  0.7953 
   04235    0.4148   -8559.6169  0.7937 
   04236    0.4008   -8557.4373  0.7919 
   04237    0.4160   -8621.0402  0.7910 
   04238    0.3972   -8598.7734  0.7948 
   04239    0.4148   -8623.9571  0.7973 
   04240    0.3972   -8649.8526  0.8001 
   04241    0.4084   -8612.7433  0.7963 
   04242    0.4040   -8596.9526  0.7967 
   04243    0.3988   -8591.8540  0.7933 
   04244    0.4136   -8549.2770  0.7947 
   04245    0.3980   -8592.0466  0.7997 
   04246    0.4088   -8595.8306  0.7990 
   04247    0.4124   -8593.0634  0.8011 
   04248    0.4196   -8624.2004  0.8047 
   04249    0.4208   -8686.1168  0.8068 
   04250    0.3948   -8660.1776  0.8063 
   04251    0.4048   -8655.8139  0.8052 
   04252    0.4072   -8639.0822  0.8051 
   04253    0.4048   -8608.5774  0.8017 
   04254    0.4024   -8576.6978  0.7992 
   04255    0.4080   -8632.7918  0.8021 
   04256    0.4064   -8630.7364  0.8012 
   04257    0.4248   -8615.4490  0.8010 
   04258    0.4008   -8603.9244  0.7984 
   04259    0.4088   -8609.4351  0.7987 
   04260    0.4140   -8581.1606  0.7968 
   04261    0.4264   -8564.9866  0.7967 
   04262    0.4080   -8569.4037  0.7949 
   04263    0.3892   -8567.7956  0.7973 
   04264    0.3988   -8560.7263  0.7942 
   04265    0.4092   -8600.3124  0.7912 
   04266    0.4264   -8597.4376  0.7907 
   04267    0.3936   -8578.6241  0.7918 
   04268    0.3884   -8583.7490  0.7931 
   04269    0.4160   -8542.9233  0.7952 
   04270    0.4208   -8557.9193  0.7949 
   04271    0.4232   -8569.8719  0.7993 
   04272    0.4072   -8578.7541  0.8018 
   04273    0.4068   -8604.8028  0.8066 
   04274    0.4032   -8603.0846  0.8043 
   04275    0.3976   -8581.4197  0.8040 
   04276    0.4048   -8540.3612  0.7942 
   04277    0.4192   -8561.7912  0.7972 
   04278    0.3936   -8584.2596  0.7986 
   04279    0.4104   -8581.7858  0.8031 
   04280    0.4004   -8535.8434  0.8046 
   04281    0.4084   -8559.5382  0.8021 
   04282    0.4056   -8579.7116  0.7992 
   04283    0.3904   -8602.5897  0.8029 
   04284    0.4092   -8585.0056  0.7993 
   04285    0.3936   -8624.4120  0.7998 
   04286    0.4036   -8633.9216  0.7967 
   04287    0.3984   -8630.6108  0.8007 
   04288    0.3940   -8619.5985  0.7975 
   04289    0.3972   -8629.4652  0.8007 
   04290    0.4052   -8665.9769  0.7953 
   04291    0.4064   -8679.4499  0.7929 
   04292    0.4120   -8625.8062  0.7926 
   04293    0.4032   -8581.2090  0.7885 
   04294    0.4004   -8566.6750  0.7889 
   04295    0.4016   -8600.4191  0.7921 
   04296    0.3972   -8595.1629  0.7985 
   04297    0.4032   -8582.0805  0.7949 
   04298    0.3876   -8606.7129  0.7950 
   04299    0.3920   -8639.6758  0.8000 
   04300    0.4084   -8608.8459  0.7965 
   04301    0.4020   -8638.3011  0.8010 
   04302    0.3928   -8611.2432  0.7986 
   04303    0.4116   -8581.8220  0.7983 
   04304    0.3972   -8555.2070  0.7932 
   04305    0.4080   -8568.1909  0.7969 
   04306    0.4024   -8601.7004  0.7971 
   04307    0.4108   -8598.5267  0.7966 
   04308    0.4060   -8637.4194  0.8055 
   04309    0.4084   -8617.0640  0.8012 
   04310    0.3988   -8600.9165  0.8011 
   04311    0.4088   -8601.3888  0.8039 
   04312    0.3948   -8601.4858  0.8080 
   04313    0.3944   -8629.6668  0.8089 
   04314    0.4136   -8597.7352  0.8068 
   04315    0.4208   -8596.2590  0.8052 
   04316    0.3956   -8584.2347  0.8071 
   04317    0.3992   -8585.0656  0.8070 
   04318    0.4004   -8607.9683  0.8036 
   04319    0.3964   -8626.4097  0.8017 
   04320    0.4052   -8577.3974  0.7961 
   04321    0.4200   -8538.2135  0.7985 
   04322    0.4028   -8567.6165  0.8019 
   04323    0.4092   -8564.6257  0.8026 
   04324    0.4072   -8543.4477  0.8003 
   04325    0.4092   -8555.5892  0.7985 
   04326    0.4092   -8531.0164  0.7960 
   04327    0.3992   -8533.1614  0.7925 
   04328    0.4112   -8520.6706  0.7970 
   04329    0.3956   -8528.9267  0.7981 
   04330    0.4048   -8546.7310  0.7950 
   04331    0.4152   -8548.8828  0.7999 
   04332    0.4084   -8578.4254  0.8024 
   04333    0.4136   -8627.2782  0.8065 
   04334    0.4160   -8632.1700  0.8126 
   04335    0.4144   -8606.5048  0.8098 
   04336    0.4116   -8587.1016  0.8124 
   04337    0.4076   -8653.1104  0.8166 
   04338    0.4020   -8670.7581  0.8189 
   04339    0.4000   -8639.6537  0.8194 
   04340    0.4092   -8600.1339  0.8167 
   04341    0.4136   -8619.7727  0.8135 
   04342    0.4108   -8569.1839  0.8111 
   04343    0.4096   -8603.1964  0.8124 
   04344    0.3928   -8649.2454  0.8115 
   04345    0.4152   -8661.1924  0.8141 
   04346    0.4172   -8653.3341  0.8153 
   04347    0.4188   -8608.9367  0.8161 
   04348    0.4144   -8587.8814  0.8161 
   04349    0.3972   -8637.7976  0.8171 
   04350    0.4124   -8663.5932  0.8179 
   04351    0.3872   -8631.3447  0.8152 
   04352    0.4020   -8637.6707  0.8109 
   04353    0.3948   -8629.8431  0.8065 
   04354    0.4004   -8621.6003  0.8067 
   04355    0.4220   -8592.6239  0.8049 
   04356    0.4096   -8592.2016  0.8060 
   04357    0.4132   -8620.2047  0.8103 
   04358    0.4076   -8610.8654  0.8098 
   04359    0.4076   -8675.9124  0.8141 
   04360    0.3992   -8647.9831  0.8138 
   04361    0.3916   -8646.8254  0.8127 
   04362    0.4024   -8646.6704  0.8141 
   04363    0.3904   -8633.0780  0.8128 
   04364    0.3836   -8652.1069  0.8182 
   04365    0.3956   -8661.3081  0.8207 
   04366    0.4000   -8641.8647  0.8211 
   04367    0.4096   -8659.2226  0.8202 
   04368    0.3992   -8650.5962  0.8160 
   04369    0.3888   -8639.3187  0.8183 
   04370    0.4008   -8641.2494  0.8161 
   04371    0.4036   -8596.6490  0.8126 
   04372    0.4060   -8544.5228  0.8128 
   04373    0.4040   -8491.0083  0.8110 
   04374    0.4068   -8486.8344  0.8108 
   04375    0.4160   -8525.5715  0.8103 
   04376    0.4080   -8526.2507  0.8075 
   04377    0.4052   -8557.3594  0.8064 
   04378    0.4092   -8529.8996  0.8042 
   04379    0.4248   -8537.3713  0.8076 
   04380    0.4084   -8585.9434  0.8099 
   04381    0.4064   -8548.1691  0.8100 
   04382    0.3972   -8565.5556  0.8110 
   04383    0.4120   -8549.2443  0.8083 
   04384    0.4124   -8578.0809  0.8097 
   04385    0.3988   -8549.0293  0.8140 
   04386    0.4232   -8555.7787  0.8135 
   04387    0.4052   -8583.6440  0.8137 
   04388    0.3940   -8588.8509  0.8130 
   04389    0.4052   -8558.4566  0.8087 
   04390    0.4076   -8592.5759  0.8148 
   04391    0.4168   -8609.3915  0.8199 
   04392    0.4228   -8599.6438  0.8205 
   04393    0.4076   -8602.2885  0.8200 
   04394    0.4108   -8672.4127  0.8200 
   04395    0.4168   -8667.1001  0.8167 
   04396    0.3912   -8653.0077  0.8124 
   04397    0.4180   -8644.8037  0.8105 
   04398    0.3968   -8627.5180  0.8139 
   04399    0.4020   -8600.1162  0.8131 
   04400    0.4156   -8614.2462  0.8161 
   04401    0.3892   -8583.6201  0.8137 
   04402    0.4404   -8586.4508  0.8136 
   04403    0.3916   -8585.5539  0.8110 
   04404    0.3988   -8616.8978  0.8148 
   04405    0.4220   -8638.1841  0.8097 
   04406    0.4164   -8641.9428  0.8082 
   04407    0.4164   -8611.0267  0.8068 
   04408    0.4012   -8591.4177  0.8084 
   04409    0.3984   -8592.3527  0.8076 
   04410    0.4072   -8612.1899  0.8073 
   04411    0.4072   -8561.9516  0.8044 
   04412    0.4136   -8599.5246  0.8061 
   04413    0.3992   -8610.2077  0.8088 
   04414    0.3976   -8559.1762  0.8045 
   04415    0.4052   -8615.6016  0.8091 
   04416    0.3996   -8648.2965  0.8104 
   04417    0.3988   -8625.0931  0.8054 
   04418    0.3812   -8600.0968  0.7981 
   04419    0.4124   -8621.5476  0.7965 
   04420    0.4116   -8575.0323  0.7923 
   04421    0.3992   -8549.4715  0.7888 
   04422    0.3980   -8603.3949  0.7910 
   04423    0.4048   -8575.8093  0.7914 
   04424    0.4076   -8543.1296  0.7855 
   04425    0.4252   -8556.6439  0.7905 
   04426    0.4108   -8570.0338  0.7951 
   04427    0.4008   -8596.8755  0.8011 
   04428    0.4148   -8586.5103  0.7982 
   04429    0.4172   -8587.8763  0.7982 
   04430    0.4124   -8600.4550  0.8014 
   04431    0.4112   -8598.3026  0.8042 
   04432    0.4084   -8565.3492  0.8043 
   04433    0.4104   -8582.6909  0.8076 
   04434    0.4132   -8581.5068  0.8048 
   04435    0.3944   -8608.5932  0.8044 
   04436    0.3828   -8629.9644  0.8018 
   04437    0.3996   -8623.6384  0.8047 
   04438    0.4144   -8629.6576  0.8023 
   04439    0.4076   -8616.3540  0.8004 
   04440    0.4060   -8654.1113  0.8019 
   04441    0.4028   -8648.8624  0.8044 
   04442    0.4040   -8647.4289  0.8028 
   04443    0.4048   -8624.5250  0.8015 
   04444    0.3996   -8600.0625  0.8001 
   04445    0.4092   -8595.2623  0.7981 
   04446    0.4216   -8595.7602  0.7948 
   04447    0.3888   -8590.9734  0.7890 
   04448    0.4300   -8586.4143  0.7854 
   04449    0.4120   -8575.1701  0.7877 
   04450    0.4156   -8580.7117  0.7903 
   04451    0.4200   -8563.7409  0.7956 
   04452    0.4124   -8612.4945  0.7939 
   04453    0.4020   -8572.0456  0.7936 
   04454    0.4204   -8560.0301  0.7882 
   04455    0.4068   -8571.8815  0.7884 
   04456    0.4240   -8582.8965  0.7893 
   04457    0.4100   -8585.3823  0.7957 
   04458    0.3968   -8610.4926  0.7958 
   04459    0.4128   -8599.3057  0.7948 
   04460    0.4120   -8640.4055  0.7967 
   04461    0.3964   -8642.4763  0.7985 
   04462    0.4004   -8618.0328  0.7987 
   04463    0.4132   -8625.1668  0.8005 
   04464    0.4004   -8661.8048  0.8037 
   04465    0.4176   -8649.7742  0.8063 
   04466    0.4080   -8605.9217  0.7992 
   04467    0.4168   -8599.5094  0.7949 
   04468    0.4072   -8614.6141  0.7926 
   04469    0.4052   -8571.7267  0.7881 
   04470    0.4092   -8543.1444  0.7842 
