#=====================================================
# File created:        Wed-26-Feb-2025-at-04-37-00AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.752583
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03793    0.4150   -1386.0027  0.8726 
   03794    0.4075   -1387.2408  0.8689 
   03795    0.4175   -1402.0870  0.8815 
   03796    0.4025   -1394.9117  0.8903 
   03797    0.4125   -1401.3809  0.8916 
   03798    0.3900   -1401.7785  0.8928 
   03799    0.3975   -1396.3226  0.8868 
   03800    0.3825   -1374.1808  0.8914 
   03801    0.3475   -1354.7709  0.8795 
   03802    0.3925   -1368.1797  0.8760 
   03803    0.3950   -1384.7092  0.8798 
   03804    0.4725   -1387.5313  0.8710 
   03805    0.4025   -1390.2881  0.8712 
   03806    0.4175   -1386.2363  0.8626 
   03807    0.4300   -1359.8673  0.8617 
   03808    0.4050   -1342.2213  0.8463 
   03809    0.4050   -1333.4295  0.8423 
   03810    0.4375   -1355.4901  0.8462 
   03811    0.4125   -1371.5920  0.8586 
   03812    0.4050   -1367.5858  0.8601 
   03813    0.4100   -1386.2979  0.8537 
   03814    0.4250   -1391.0229  0.8668 
   03815    0.4225   -1398.2548  0.8707 
   03816    0.4025   -1394.1193  0.8742 
   03817    0.3750   -1390.1458  0.8793 
   03818    0.3950   -1377.4047  0.8721 
   03819    0.4275   -1380.3773  0.8736 
   03820    0.4100   -1394.6409  0.8848 
   03821    0.3675   -1388.7614  0.8830 
   03822    0.4350   -1382.5537  0.8900 
   03823    0.4375   -1381.2318  0.8852 
   03824    0.4275   -1387.6261  0.8807 
   03825    0.4050   -1390.2840  0.8784 
   03826    0.4300   -1388.6654  0.8812 
   03827    0.3675   -1392.1774  0.8846 
   03828    0.4075   -1401.2658  0.8894 
   03829    0.4250   -1378.9714  0.8773 
   03830    0.3450   -1391.2700  0.8880 
   03831    0.4075   -1403.3835  0.8890 
   03832    0.3775   -1387.0224  0.8788 
   03833    0.3850   -1378.3915  0.8758 
   03834    0.4300   -1383.9914  0.8762 
   03835    0.4175   -1378.5963  0.8761 
   03836    0.4275   -1380.2743  0.8701 
   03837    0.4475   -1379.4672  0.8675 
   03838    0.4125   -1377.7314  0.8640 
   03839    0.4400   -1366.0902  0.8595 
   03840    0.4200   -1375.4462  0.8682 
   03841    0.4500   -1370.4881  0.8698 
   03842    0.3900   -1382.4601  0.8691 
   03843    0.4225   -1385.5965  0.8673 
   03844    0.4525   -1386.2629  0.8702 
   03845    0.3850   -1387.3804  0.8664 
   03846    0.3775   -1383.0243  0.8670 
   03847    0.4425   -1377.9656  0.8715 
   03848    0.3950   -1378.6096  0.8711 
   03849    0.4525   -1380.1567  0.8649 
   03850    0.3625   -1382.2239  0.8640 
   03851    0.4175   -1381.9262  0.8554 
   03852    0.4100   -1366.8460  0.8497 
   03853    0.4125   -1362.9540  0.8519 
   03854    0.4400   -1371.6113  0.8482 
   03855    0.4175   -1376.5977  0.8548 
   03856    0.4200   -1374.4319  0.8591 
   03857    0.3575   -1372.7093  0.8478 
   03858    0.4225   -1361.6710  0.8362 
   03859    0.3650   -1374.8066  0.8361 
   03860    0.4300   -1390.6380  0.8530 
   03861    0.4225   -1387.2980  0.8527 
   03862    0.4050   -1378.6934  0.8561 
   03863    0.4475   -1375.3938  0.8505 
   03864    0.4050   -1366.3896  0.8554 
   03865    0.4275   -1360.0064  0.8538 
   03866    0.4475   -1347.2256  0.8321 
   03867    0.4150   -1361.0342  0.8396 
   03868    0.4125   -1352.5955  0.8382 
   03869    0.4075   -1359.0325  0.8501 
   03870    0.4425   -1364.6910  0.8459 
   03871    0.4025   -1356.6096  0.8504 
   03872    0.4075   -1368.4400  0.8553 
   03873    0.4150   -1379.9335  0.8627 
   03874    0.4125   -1379.7574  0.8695 
   03875    0.4025   -1389.9484  0.8740 
   03876    0.3825   -1395.0459  0.8781 
   03877    0.3925   -1393.3042  0.8748 
   03878    0.3925   -1383.9614  0.8728 
   03879    0.4500   -1384.8727  0.8773 
   03880    0.4175   -1379.9105  0.8676 
   03881    0.4225   -1373.6720  0.8655 
   03882    0.4450   -1378.9333  0.8654 
   03883    0.3750   -1394.0582  0.8656 
   03884    0.4000   -1390.4567  0.8564 
   03885    0.3925   -1383.5150  0.8590 
   03886    0.3650   -1375.0312  0.8492 
   03887    0.4725   -1371.3718  0.8372 
   03888    0.4225   -1371.1392  0.8372 
   03889    0.4150   -1385.4279  0.8442 
   03890    0.4100   -1374.3675  0.8536 
   03891    0.3775   -1362.8261  0.8503 
   03892    0.3900   -1363.7737  0.8533 
   03893    0.4100   -1360.2336  0.8563 
   03894    0.4825   -1361.7743  0.8535 
   03895    0.4275   -1371.4827  0.8546 
   03896    0.4200   -1367.3320  0.8476 
   03897    0.3750   -1383.2668  0.8673 
   03898    0.3875   -1380.9665  0.8620 
   03899    0.3950   -1381.1784  0.8567 
   03900    0.3925   -1388.9587  0.8653 
   03901    0.4075   -1384.0304  0.8686 
   03902    0.4225   -1384.5939  0.8653 
   03903    0.4000   -1390.1690  0.8741 
   03904    0.4125   -1395.5710  0.8740 
   03905    0.4175   -1386.0622  0.8792 
   03906    0.3700   -1373.6577  0.8733 
   03907    0.4150   -1366.2625  0.8697 
   03908    0.4375   -1373.8185  0.8741 
   03909    0.4075   -1368.9703  0.8764 
   03910    0.4275   -1388.1894  0.8896 
   03911    0.4000   -1374.7005  0.8859 
   03912    0.4025   -1388.0443  0.8995 
   03913    0.4075   -1372.9721  0.8896 
   03914    0.3725   -1381.7876  0.8882 
   03915    0.3875   -1391.5375  0.8969 
   03916    0.3975   -1360.4522  0.8911 
   03917    0.4100   -1378.3450  0.8885 
   03918    0.3875   -1394.9865  0.8962 
   03919    0.4075   -1379.4820  0.8920 
   03920    0.3925   -1379.9996  0.8851 
   03921    0.4075   -1389.8955  0.8836 
   03922    0.4025   -1386.7759  0.8918 
   03923    0.3650   -1377.4017  0.8830 
   03924    0.4075   -1377.2517  0.8835 
   03925    0.4100   -1379.4992  0.8863 
   03926    0.3675   -1377.1926  0.8775 
   03927    0.3825   -1386.9887  0.8721 
   03928    0.4200   -1368.7920  0.8736 
   03929    0.4350   -1357.5797  0.8759 
   03930    0.4350   -1356.5709  0.8782 
   03931    0.3900   -1375.4493  0.8781 
   03932    0.4700   -1388.4763  0.8798 
   03933    0.4050   -1382.5005  0.8823 
   03934    0.3925   -1399.6453  0.8817 
   03935    0.3925   -1393.0246  0.8784 
   03936    0.3875   -1379.5131  0.8724 
   03937    0.4575   -1383.0398  0.8598 
   03938    0.3850   -1387.3464  0.8673 
   03939    0.4125   -1353.7311  0.8483 
   03940    0.3950   -1356.5867  0.8489 
   03941    0.4400   -1374.3879  0.8610 
   03942    0.4025   -1398.7810  0.8723 
   03943    0.3925   -1388.9603  0.8725 
   03944    0.4125   -1397.7174  0.8726 
   03945    0.4075   -1394.4143  0.8672 
   03946    0.4500   -1383.5267  0.8605 
   03947    0.3925   -1391.7347  0.8570 
   03948    0.4100   -1369.7999  0.8450 
   03949    0.4550   -1386.9574  0.8463 
   03950    0.4000   -1390.4707  0.8371 
   03951    0.4475   -1365.2408  0.8275 
   03952    0.4150   -1366.3285  0.8363 
   03953    0.4025   -1368.6303  0.8366 
   03954    0.4200   -1350.0727  0.8314 
   03955    0.3875   -1339.6396  0.8373 
   03956    0.4250   -1334.6343  0.8373 
   03957    0.4350   -1326.1341  0.8271 
   03958    0.4200   -1348.0899  0.8395 
   03959    0.3875   -1347.5610  0.8369 
   03960    0.4000   -1376.7432  0.8498 
   03961    0.3675   -1378.1540  0.8620 
   03962    0.3950   -1377.3842  0.8539 
   03963    0.3900   -1391.9114  0.8689 
   03964    0.3575   -1399.1360  0.8606 
   03965    0.3600   -1391.1381  0.8589 
   03966    0.4300   -1396.4547  0.8640 
   03967    0.3775   -1413.7910  0.8675 
   03968    0.4000   -1399.8892  0.8604 
   03969    0.3550   -1393.6001  0.8547 
   03970    0.4325   -1384.4647  0.8607 
   03971    0.3950   -1381.4770  0.8596 
   03972    0.4325   -1373.9229  0.8547 
   03973    0.3875   -1378.2762  0.8602 
   03974    0.3800   -1387.1357  0.8657 
   03975    0.3850   -1376.0359  0.8692 
   03976    0.3950   -1367.2013  0.8629 
   03977    0.4075   -1349.2089  0.8521 
   03978    0.4100   -1358.6336  0.8601 
   03979    0.3675   -1359.3314  0.8584 
   03980    0.4250   -1342.7625  0.8524 
   03981    0.4075   -1358.2536  0.8519 
   03982    0.3975   -1337.2241  0.8454 
   03983    0.4025   -1350.3414  0.8490 
   03984    0.4000   -1359.1445  0.8540 
   03985    0.4050   -1363.0894  0.8631 
   03986    0.4100   -1364.4108  0.8601 
   03987    0.3625   -1367.7685  0.8665 
   03988    0.4000   -1382.8668  0.8814 
   03989    0.3925   -1379.8911  0.8830 
   03990    0.4225   -1366.3491  0.8801 
   03991    0.4425   -1371.2901  0.8839 
   03992    0.4125   -1362.5466  0.8667 
   03993    0.4125   -1381.6792  0.8729 
   03994    0.3975   -1380.8964  0.8698 
   03995    0.4175   -1377.1013  0.8727 
   03996    0.3850   -1373.0734  0.8741 
   03997    0.3975   -1398.8611  0.8832 
   03998    0.4400   -1396.4357  0.8730 
   03999    0.4100   -1396.6061  0.8740 
   04000    0.4325   -1386.5072  0.8696 
   04001    0.4250   -1379.4004  0.8658 
   04002    0.4050   -1371.7759  0.8617 
   04003    0.4050   -1365.2815  0.8407 
   04004    0.4300   -1359.3402  0.8391 
   04005    0.3925   -1371.0679  0.8526 
   04006    0.4025   -1372.9670  0.8485 
   04007    0.4025   -1365.5170  0.8424 
   04008    0.4150   -1359.9633  0.8340 
   04009    0.4375   -1355.6542  0.8303 
   04010    0.4400   -1361.5657  0.8266 
   04011    0.3550   -1369.7649  0.8322 
   04012    0.4350   -1391.5097  0.8389 
   04013    0.4100   -1372.3925  0.8342 
   04014    0.4000   -1374.5686  0.8383 
   04015    0.4000   -1378.3046  0.8515 
   04016    0.4075   -1383.4905  0.8449 
   04017    0.4025   -1382.9249  0.8470 
   04018    0.3925   -1382.7677  0.8568 
   04019    0.4000   -1385.2338  0.8497 
   04020    0.3975   -1396.5281  0.8577 
   04021    0.3925   -1404.8335  0.8653 
   04022    0.4400   -1398.2441  0.8638 
   04023    0.4100   -1400.1065  0.8751 
   04024    0.4125   -1388.2089  0.8713 
   04025    0.4175   -1380.9555  0.8730 
   04026    0.4175   -1366.5963  0.8672 
   04027    0.4200   -1381.1189  0.8722 
   04028    0.4050   -1384.6496  0.8735 
   04029    0.4575   -1376.4911  0.8643 
   04030    0.4100   -1386.1700  0.8654 
   04031    0.4375   -1361.3996  0.8631 
   04032    0.4025   -1376.3663  0.8632 
   04033    0.3975   -1368.5584  0.8592 
   04034    0.4000   -1386.6418  0.8559 
   04035    0.4125   -1356.2132  0.8509 
   04036    0.4125   -1364.1271  0.8504 
   04037    0.4225   -1362.0197  0.8477 
   04038    0.4000   -1361.3968  0.8601 
   04039    0.4000   -1367.0323  0.8542 
   04040    0.3825   -1393.4125  0.8625 
   04041    0.4100   -1380.8620  0.8560 
   04042    0.3800   -1379.8425  0.8471 
   04043    0.4050   -1359.2459  0.8394 
   04044    0.4500   -1361.3932  0.8402 
   04045    0.4075   -1354.1512  0.8293 
   04046    0.3950   -1347.5196  0.8280 
   04047    0.4425   -1351.6082  0.8284 
   04048    0.4875   -1358.9442  0.8298 
   04049    0.4400   -1389.3713  0.8435 
   04050    0.4175   -1393.3656  0.8358 
   04051    0.3950   -1381.7366  0.8268 
   04052    0.4125   -1381.1349  0.8249 
   04053    0.4050   -1387.2119  0.8371 
   04054    0.3975   -1392.3070  0.8433 
   04055    0.4225   -1364.2049  0.8387 
   04056    0.3900   -1377.2830  0.8385 
   04057    0.3975   -1358.5447  0.8201 
   04058    0.4400   -1372.2094  0.8285 
   04059    0.3975   -1366.6828  0.8233 
   04060    0.4025   -1368.2300  0.8272 
   04061    0.3750   -1357.9609  0.8233 
   04062    0.4725   -1371.9760  0.8256 
   04063    0.4500   -1362.9731  0.8158 
   04064    0.4250   -1367.1298  0.8209 
   04065    0.3900   -1378.7920  0.8248 
   04066    0.4350   -1378.1272  0.8229 
   04067    0.3825   -1366.4671  0.8177 
   04068    0.4150   -1359.0494  0.8169 
   04069    0.3925   -1376.0619  0.8305 
   04070    0.4075   -1358.0996  0.8179 
   04071    0.4275   -1366.3377  0.8183 
   04072    0.3700   -1378.9878  0.8350 
   04073    0.3800   -1367.5934  0.8303 
   04074    0.4025   -1368.6358  0.8194 
   04075    0.3750   -1374.4966  0.8305 
   04076    0.4175   -1369.0389  0.8383 
   04077    0.4625   -1356.4024  0.8315 
   04078    0.4325   -1342.8593  0.8264 
   04079    0.4225   -1344.8331  0.8417 
   04080    0.4350   -1360.3576  0.8485 
   04081    0.4300   -1349.0505  0.8451 
   04082    0.4275   -1366.8973  0.8519 
   04083    0.4225   -1339.5394  0.8543 
   04084    0.4175   -1320.7936  0.8488 
   04085    0.4500   -1341.0513  0.8486 
   04086    0.4075   -1347.7955  0.8543 
   04087    0.3825   -1367.6530  0.8608 
   04088    0.4050   -1365.1809  0.8658 
   04089    0.4150   -1364.3815  0.8664 
   04090    0.4075   -1382.3636  0.8727 
   04091    0.4025   -1380.8903  0.8787 
   04092    0.3575   -1389.9546  0.8795 
   04093    0.3925   -1394.7309  0.8744 
   04094    0.4225   -1381.1305  0.8740 
   04095    0.3675   -1359.4394  0.8679 
   04096    0.4500   -1359.3107  0.8768 
   04097    0.4075   -1350.5983  0.8713 
   04098    0.4100   -1362.0632  0.8765 
   04099    0.4300   -1378.9213  0.8935 
   04100    0.4100   -1399.1804  0.8996 
   04101    0.3875   -1374.3381  0.8936 
   04102    0.4200   -1385.0444  0.8901 
   04103    0.4125   -1384.3038  0.8897 
   04104    0.4350   -1405.8158  0.9050 
   04105    0.4225   -1400.5693  0.9047 
   04106    0.4475   -1385.8497  0.8897 
   04107    0.4225   -1385.8357  0.8874 
   04108    0.4500   -1387.6618  0.8805 
   04109    0.3600   -1382.0088  0.8765 
   04110    0.4225   -1380.1719  0.8782 
   04111    0.4275   -1403.2994  0.8777 
   04112    0.3675   -1399.5047  0.8766 
   04113    0.3550   -1408.3833  0.8866 
   04114    0.3800   -1392.3126  0.8819 
   04115    0.4550   -1374.7397  0.8828 
   04116    0.3500   -1383.4045  0.8803 
   04117    0.4225   -1370.4047  0.8767 
   04118    0.4100   -1376.1831  0.8731 
   04119    0.4500   -1358.5048  0.8676 
   04120    0.4275   -1361.5624  0.8623 
   04121    0.4400   -1358.6553  0.8649 
   04122    0.4400   -1356.0325  0.8637 
   04123    0.3850   -1358.3888  0.8700 
   04124    0.3975   -1353.1858  0.8596 
   04125    0.4150   -1361.4184  0.8717 
   04126    0.3875   -1381.1491  0.8853 
   04127    0.4125   -1376.0639  0.8792 
   04128    0.4200   -1371.7377  0.8803 
   04129    0.4050   -1378.8106  0.8807 
   04130    0.3875   -1373.1489  0.8815 
   04131    0.4325   -1374.5674  0.8746 
   04132    0.4300   -1389.1168  0.8731 
   04133    0.4250   -1378.6724  0.8809 
   04134    0.4325   -1384.8337  0.8869 
   04135    0.3950   -1381.4868  0.8766 
   04136    0.4325   -1382.1492  0.8823 
   04137    0.4225   -1373.8669  0.8853 
   04138    0.4200   -1386.8514  0.8843 
   04139    0.3950   -1372.1582  0.8874 
   04140    0.4125   -1386.4904  0.8951 
   04141    0.3950   -1387.2167  0.8924 
   04142    0.4175   -1384.5147  0.8873 
   04143    0.3925   -1375.8903  0.8812 
   04144    0.4100   -1378.2371  0.8673 
   04145    0.4300   -1375.7870  0.8643 
   04146    0.4125   -1374.7227  0.8681 
   04147    0.4075   -1399.9390  0.8775 
   04148    0.3800   -1394.0391  0.8750 
   04149    0.4150   -1398.8657  0.8650 
   04150    0.4000   -1392.4886  0.8575 
   04151    0.4075   -1405.9103  0.8797 
   04152    0.4075   -1426.3667  0.8895 
   04153    0.4150   -1389.6324  0.8844 
   04154    0.3825   -1377.4795  0.8749 
   04155    0.4200   -1374.6236  0.8731 
   04156    0.4175   -1372.5215  0.8766 
   04157    0.3975   -1385.7947  0.8844 
   04158    0.3875   -1383.9974  0.8895 
   04159    0.4475   -1376.5452  0.8873 
   04160    0.4075   -1368.2755  0.8838 
   04161    0.3800   -1357.3068  0.8817 
   04162    0.3700   -1388.4233  0.8864 
   04163    0.4350   -1389.8594  0.8901 
   04164    0.4200   -1388.8246  0.8890 
   04165    0.4250   -1380.7829  0.8861 
   04166    0.4175   -1361.3432  0.8665 
   04167    0.4025   -1359.3262  0.8686 
   04168    0.4250   -1369.9381  0.8747 
   04169    0.3900   -1374.2887  0.8741 
   04170    0.3950   -1361.7279  0.8690 
   04171    0.4050   -1369.5690  0.8711 
   04172    0.4200   -1366.6913  0.8657 
   04173    0.4300   -1347.4003  0.8613 
   04174    0.3900   -1362.4504  0.8618 
   04175    0.3875   -1353.0895  0.8648 
   04176    0.4675   -1384.8299  0.8788 
   04177    0.4125   -1382.9105  0.8748 
   04178    0.4275   -1376.1908  0.8654 
   04179    0.4625   -1374.8676  0.8653 
   04180    0.3925   -1380.9618  0.8727 
   04181    0.3525   -1381.8179  0.8740 
   04182    0.4050   -1370.4878  0.8774 
   04183    0.4400   -1376.7237  0.8820 
   04184    0.3725   -1391.3282  0.8944 
   04185    0.4250   -1383.4056  0.8877 
   04186    0.4325   -1376.8446  0.8744 
   04187    0.4175   -1387.6263  0.8810 
   04188    0.4475   -1400.6281  0.8855 
   04189    0.4075   -1389.5125  0.8781 
   04190    0.4425   -1382.1824  0.8660 
   04191    0.4075   -1376.0749  0.8710 
   04192    0.4300   -1381.3080  0.8741 
   04193    0.4325   -1370.3263  0.8569 
   04194    0.4200   -1389.9641  0.8597 
   04195    0.3625   -1378.5444  0.8500 
   04196    0.4400   -1364.9343  0.8577 
   04197    0.4575   -1378.8919  0.8664 
   04198    0.3825   -1366.9805  0.8662 
   04199    0.3675   -1376.4834  0.8790 
   04200    0.3775   -1390.2924  0.8801 
   04201    0.4050   -1411.9205  0.8909 
   04202    0.4300   -1403.1182  0.8820 
   04203    0.4175   -1381.7163  0.8746 
   04204    0.4100   -1388.4550  0.8767 
   04205    0.4375   -1380.7614  0.8793 
   04206    0.4025   -1383.9088  0.8798 
   04207    0.3475   -1369.5749  0.8674 
   04208    0.3850   -1369.1924  0.8653 
   04209    0.4050   -1370.8265  0.8588 
   04210    0.4100   -1358.6367  0.8557 
   04211    0.3950   -1358.1964  0.8560 
   04212    0.3500   -1373.5178  0.8670 
   04213    0.3875   -1370.6446  0.8650 
   04214    0.4175   -1379.2692  0.8639 
   04215    0.4025   -1380.7309  0.8585 
   04216    0.4250   -1353.7526  0.8535 
   04217    0.4175   -1361.5842  0.8656 
   04218    0.4400   -1388.4187  0.8706 
   04219    0.4325   -1390.5307  0.8621 
   04220    0.3875   -1375.8512  0.8583 
   04221    0.4350   -1374.1224  0.8444 
   04222    0.3700   -1367.0184  0.8538 
   04223    0.4175   -1386.2640  0.8648 
   04224    0.4075   -1377.8167  0.8575 
   04225    0.4225   -1370.8790  0.8556 
   04226    0.4050   -1380.9432  0.8585 
   04227    0.4300   -1379.6753  0.8577 
   04228    0.4200   -1368.7269  0.8433 
   04229    0.3700   -1351.9059  0.8340 
   04230    0.4600   -1342.9699  0.8429 
   04231    0.4300   -1348.2112  0.8440 
   04232    0.4375   -1373.8959  0.8646 
   04233    0.4125   -1373.3264  0.8625 
   04234    0.3975   -1367.0796  0.8621 
   04235    0.4175   -1365.9114  0.8605 
   04236    0.4375   -1376.4542  0.8650 
   04237    0.3925   -1362.6425  0.8627 
   04238    0.3975   -1379.1876  0.8652 
   04239    0.4025   -1375.3544  0.8663 
   04240    0.4050   -1384.1477  0.8542 
   04241    0.3775   -1404.5981  0.8567 
   04242    0.4100   -1369.4573  0.8479 
   04243    0.4075   -1358.7426  0.8480 
   04244    0.3900   -1348.8580  0.8434 
   04245    0.4300   -1348.4634  0.8397 
   04246    0.4250   -1355.3428  0.8505 
   04247    0.4300   -1344.4748  0.8473 
   04248    0.3875   -1329.9707  0.8345 
   04249    0.4550   -1331.7024  0.8308 
   04250    0.4075   -1348.1845  0.8318 
   04251    0.4250   -1331.5283  0.8240 
   04252    0.3950   -1349.1789  0.8309 
   04253    0.4425   -1352.3978  0.8361 
   04254    0.3825   -1347.3029  0.8356 
   04255    0.4050   -1340.0335  0.8303 
   04256    0.4125   -1341.0089  0.8307 
   04257    0.3725   -1338.6603  0.8327 
   04258    0.3925   -1362.7384  0.8306 
   04259    0.4100   -1363.3789  0.8366 
   04260    0.3750   -1367.8881  0.8454 
   04261    0.4025   -1357.3062  0.8377 
   04262    0.4300   -1365.0294  0.8442 
   04263    0.4375   -1363.5152  0.8471 
   04264    0.4300   -1370.4370  0.8449 
   04265    0.4200   -1367.2744  0.8344 
   04266    0.4300   -1361.9563  0.8369 
   04267    0.3875   -1367.3085  0.8300 
   04268    0.4225   -1373.5176  0.8370 
   04269    0.3975   -1364.8842  0.8426 
   04270    0.4200   -1383.4526  0.8390 
   04271    0.3750   -1372.5775  0.8372 
   04272    0.4050   -1375.7574  0.8316 
   04273    0.4200   -1368.2308  0.8249 
   04274    0.4425   -1372.7518  0.8320 
   04275    0.4175   -1371.6023  0.8262 
   04276    0.4175   -1378.7551  0.8269 
   04277    0.4050   -1386.6719  0.8262 
   04278    0.3675   -1378.2842  0.8227 
   04279    0.3975   -1378.4164  0.8152 
   04280    0.4050   -1375.6330  0.8231 
   04281    0.4300   -1378.3085  0.8375 
   04282    0.4200   -1392.1826  0.8324 
   04283    0.4725   -1397.0710  0.8310 
   04284    0.3550   -1397.2189  0.8443 
   04285    0.4150   -1397.2508  0.8461 
   04286    0.3650   -1411.7520  0.8562 
   04287    0.3950   -1396.6722  0.8563 
   04288    0.4225   -1395.1202  0.8532 
   04289    0.4125   -1388.3974  0.8454 
   04290    0.4225   -1373.4764  0.8241 
   04291    0.3850   -1369.4036  0.8242 
   04292    0.4050   -1366.5805  0.8255 
   04293    0.3875   -1381.9174  0.8456 
   04294    0.3975   -1402.8496  0.8541 
   04295    0.3775   -1393.0466  0.8502 
   04296    0.4425   -1383.6540  0.8464 
   04297    0.3825   -1391.4810  0.8436 
   04298    0.4750   -1344.3516  0.8247 
   04299    0.3675   -1358.8854  0.8360 
   04300    0.3950   -1368.6823  0.8370 
   04301    0.4250   -1394.0191  0.8575 
   04302    0.3475   -1389.3936  0.8605 
   04303    0.4425   -1403.8303  0.8661 
   04304    0.4000   -1391.6616  0.8605 
   04305    0.4125   -1391.1363  0.8610 
   04306    0.4000   -1390.8316  0.8580 
   04307    0.3975   -1388.1924  0.8583 
   04308    0.4075   -1375.3346  0.8627 
   04309    0.3775   -1391.4329  0.8597 
   04310    0.4400   -1384.2490  0.8391 
   04311    0.4200   -1381.5352  0.8391 
   04312    0.4125   -1370.7239  0.8456 
   04313    0.4625   -1346.3512  0.8268 
   04314    0.3850   -1348.1186  0.8216 
   04315    0.4325   -1350.8184  0.8291 
   04316    0.3800   -1374.0347  0.8253 
   04317    0.3700   -1389.9066  0.8205 
   04318    0.3825   -1385.8603  0.8281 
   04319    0.4025   -1391.0397  0.8317 
   04320    0.4150   -1392.8040  0.8385 
   04321    0.4275   -1386.4086  0.8405 
   04322    0.4025   -1376.2205  0.8321 
   04323    0.3750   -1375.7803  0.8278 
   04324    0.3775   -1375.3011  0.8191 
   04325    0.4275   -1374.9092  0.8184 
   04326    0.4000   -1380.6859  0.8261 
   04327    0.3500   -1373.4186  0.8245 
   04328    0.3925   -1355.4190  0.8124 
   04329    0.4050   -1369.4588  0.8114 
   04330    0.3625   -1361.7797  0.7989 
   04331    0.4075   -1356.2515  0.7923 
   04332    0.3875   -1351.9068  0.7851 
   04333    0.4400   -1359.3336  0.7999 
   04334    0.4400   -1360.5939  0.7934 
   04335    0.3925   -1356.7750  0.7925 
   04336    0.3950   -1342.8891  0.7740 
   04337    0.4075   -1345.2260  0.7734 
   04338    0.3975   -1346.1589  0.7756 
   04339    0.4475   -1368.4319  0.7997 
   04340    0.4150   -1364.1115  0.7981 
   04341    0.4300   -1364.6747  0.8102 
   04342    0.4025   -1356.1681  0.8069 
   04343    0.3875   -1361.4557  0.8198 
   04344    0.4225   -1370.0100  0.8184 
   04345    0.4525   -1377.3607  0.8266 
   04346    0.3550   -1371.7442  0.8283 
   04347    0.3825   -1382.1236  0.8247 
   04348    0.4050   -1364.8772  0.8229 
   04349    0.4075   -1370.2310  0.8312 
   04350    0.4325   -1360.8841  0.8329 
   04351    0.4300   -1370.3420  0.8324 
   04352    0.3900   -1381.8062  0.8448 
   04353    0.4000   -1397.7101  0.8491 
   04354    0.3775   -1399.5432  0.8465 
   04355    0.3900   -1429.1353  0.8564 
   04356    0.3900   -1405.5248  0.8456 
   04357    0.3700   -1389.3053  0.8345 
   04358    0.4000   -1375.0921  0.8255 
   04359    0.4125   -1366.7065  0.8303 
   04360    0.4075   -1370.4267  0.8264 
   04361    0.3975   -1361.3154  0.8239 
   04362    0.4100   -1361.4604  0.8221 
   04363    0.3700   -1349.6759  0.8203 
   04364    0.3925   -1348.9900  0.8154 
   04365    0.4525   -1363.0682  0.8124 
   04366    0.4075   -1359.2232  0.8003 
   04367    0.3950   -1362.7955  0.7970 
   04368    0.4325   -1362.8081  0.8015 
   04369    0.4225   -1361.6361  0.8171 
   04370    0.4575   -1356.3977  0.8264 
   04371    0.4100   -1344.3558  0.8275 
   04372    0.3750   -1358.5396  0.8289 
   04373    0.4150   -1356.9347  0.8302 
   04374    0.4075   -1373.6570  0.8333 
   04375    0.4425   -1383.5125  0.8472 
   04376    0.3500   -1379.7709  0.8428 
   04377    0.3850   -1383.1406  0.8429 
   04378    0.3775   -1380.7411  0.8468 
   04379    0.3975   -1381.2030  0.8522 
   04380    0.4125   -1384.8708  0.8575 
   04381    0.4250   -1369.4539  0.8506 
   04382    0.4175   -1387.1612  0.8596 
   04383    0.4625   -1362.0999  0.8499 
   04384    0.4275   -1371.5832  0.8494 
   04385    0.3875   -1379.8799  0.8456 
   04386    0.4300   -1389.0184  0.8540 
   04387    0.3950   -1388.6290  0.8517 
   04388    0.4100   -1386.3400  0.8669 
   04389    0.3850   -1384.3993  0.8553 
   04390    0.3575   -1383.0662  0.8521 
   04391    0.4075   -1379.1972  0.8469 
   04392    0.3750   -1391.8233  0.8698 
   04393    0.3975   -1389.1460  0.8708 
   04394    0.4075   -1380.0612  0.8663 
   04395    0.4125   -1388.8030  0.8739 
   04396    0.4075   -1381.8923  0.8687 
   04397    0.3825   -1371.7295  0.8650 
   04398    0.3850   -1372.0081  0.8676 
   04399    0.3725   -1378.6262  0.8639 
   04400    0.3750   -1368.4647  0.8574 
   04401    0.4300   -1388.8109  0.8620 
   04402    0.3950   -1377.6948  0.8595 
   04403    0.3675   -1367.7807  0.8531 
   04404    0.3900   -1362.9325  0.8586 
   04405    0.4200   -1373.5752  0.8671 
   04406    0.3875   -1391.5114  0.8735 
   04407    0.3975   -1390.3030  0.8709 
   04408    0.4075   -1376.8642  0.8571 
   04409    0.3625   -1371.1181  0.8512 
   04410    0.4350   -1355.0241  0.8503 
   04411    0.4175   -1372.3379  0.8572 
   04412    0.3575   -1362.0981  0.8532 
   04413    0.4350   -1363.8992  0.8549 
   04414    0.4000   -1352.7439  0.8432 
   04415    0.4150   -1340.6024  0.8496 
   04416    0.4175   -1356.6212  0.8493 
   04417    0.4200   -1371.6496  0.8503 
   04418    0.3850   -1379.5644  0.8554 
   04419    0.4125   -1390.6604  0.8612 
   04420    0.4025   -1385.7521  0.8614 
   04421    0.4250   -1377.8546  0.8619 
   04422    0.3825   -1396.0964  0.8706 
