#=====================================================
# File created:        Tue-25-Feb-2025-at-09-20-34PM
# Size of lattice:     100x100
# Number of MC steps:  1000
# Reduced temperature: 0.500
# Run time (s):        4.987783
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4115  -34103.4141  0.5753 
   00626    0.4056  -34119.5631  0.5779 
   00627    0.3979  -34088.1147  0.5810 
   00628    0.4097  -34221.0593  0.5811 
   00629    0.4091  -34173.7118  0.5799 
   00630    0.4193  -34196.7625  0.5793 
   00631    0.4065  -34195.7793  0.5808 
   00632    0.4087  -34213.7615  0.5798 
   00633    0.4085  -34235.6782  0.5801 
   00634    0.4052  -34282.7664  0.5810 
   00635    0.4093  -34260.0870  0.5834 
   00636    0.4054  -34277.9634  0.5833 
   00637    0.4072  -34342.3511  0.5817 
   00638    0.4050  -34217.6259  0.5792 
   00639    0.4122  -34222.7934  0.5808 
   00640    0.4052  -34226.5496  0.5784 
   00641    0.4114  -34238.2743  0.5805 
   00642    0.4176  -34256.1486  0.5811 
   00643    0.4073  -34178.2650  0.5791 
   00644    0.4069  -34210.0686  0.5839 
   00645    0.4073  -34225.2907  0.5844 
   00646    0.3984  -34190.6561  0.5842 
   00647    0.4171  -34300.5484  0.5831 
   00648    0.4064  -34276.6265  0.5804 
   00649    0.4094  -34312.2243  0.5786 
   00650    0.4069  -34268.6313  0.5776 
   00651    0.4178  -34394.8036  0.5754 
   00652    0.4111  -34390.4609  0.5759 
   00653    0.4053  -34340.2303  0.5774 
   00654    0.4181  -34233.5992  0.5771 
   00655    0.4120  -34186.0025  0.5774 
   00656    0.4068  -34269.2295  0.5789 
   00657    0.4184  -34302.1063  0.5789 
   00658    0.4127  -34275.2011  0.5814 
   00659    0.3997  -34275.6463  0.5824 
   00660    0.4061  -34329.3322  0.5823 
   00661    0.4064  -34318.3579  0.5812 
   00662    0.4065  -34346.4158  0.5827 
   00663    0.4050  -34332.4254  0.5818 
   00664    0.4050  -34271.1665  0.5800 
   00665    0.4087  -34214.7724  0.5804 
   00666    0.4084  -34223.7380  0.5833 
   00667    0.4091  -34236.3516  0.5819 
   00668    0.4036  -34265.9500  0.5840 
   00669    0.4034  -34166.9970  0.5813 
   00670    0.4124  -34108.7382  0.5756 
   00671    0.4115  -34221.9848  0.5754 
   00672    0.4100  -34161.4456  0.5742 
   00673    0.4075  -34133.3516  0.5734 
   00674    0.4115  -34143.3166  0.5769 
   00675    0.4115  -34191.7695  0.5795 
   00676    0.4111  -34134.1476  0.5791 
   00677    0.4119  -34156.5085  0.5792 
   00678    0.4061  -34229.9737  0.5801 
   00679    0.4092  -34248.5277  0.5798 
   00680    0.4202  -34167.6633  0.5780 
   00681    0.4146  -34265.1328  0.5764 
   00682    0.4062  -34192.2484  0.5794 
   00683    0.4102  -34201.5226  0.5807 
   00684    0.4009  -34267.4010  0.5832 
   00685    0.4078  -34307.1329  0.5815 
   00686    0.4198  -34228.8198  0.5792 
   00687    0.4110  -34234.4635  0.5777 
   00688    0.4054  -34153.8623  0.5791 
   00689    0.4175  -34180.9686  0.5775 
   00690    0.4107  -34062.6288  0.5778 
   00691    0.4150  -33982.9905  0.5741 
   00692    0.4134  -33965.5195  0.5744 
   00693    0.4103  -34056.4151  0.5758 
   00694    0.4025  -34021.2242  0.5739 
   00695    0.4052  -34149.7740  0.5775 
   00696    0.4144  -34165.2055  0.5779 
   00697    0.4000  -34255.5310  0.5775 
   00698    0.4072  -34255.5392  0.5741 
   00699    0.4095  -34174.2776  0.5702 
   00700    0.4103  -34201.9558  0.5705 
   00701    0.3994  -34214.4231  0.5727 
   00702    0.4087  -34159.1711  0.5725 
   00703    0.4115  -34214.4421  0.5747 
   00704    0.4117  -34165.2792  0.5725 
   00705    0.4161  -34094.8728  0.5696 
   00706    0.4136  -34092.2054  0.5700 
   00707    0.4096  -34102.0909  0.5705 
   00708    0.4060  -34097.3238  0.5703 
   00709    0.4035  -34049.3981  0.5696 
   00710    0.4111  -34060.7618  0.5694 
   00711    0.4111  -34180.8012  0.5709 
   00712    0.4113  -34092.3811  0.5700 
   00713    0.4095  -34203.5020  0.5740 
   00714    0.4070  -34092.5679  0.5729 
   00715    0.4088  -34142.0704  0.5736 
   00716    0.4141  -34183.4101  0.5704 
   00717    0.4123  -34257.7731  0.5706 
   00718    0.4053  -34233.1249  0.5714 
   00719    0.4140  -34226.1699  0.5684 
   00720    0.4140  -34259.9245  0.5685 
   00721    0.4018  -34349.7162  0.5732 
   00722    0.4071  -34407.4238  0.5746 
   00723    0.4085  -34334.5204  0.5730 
   00724    0.4124  -34328.6173  0.5752 
   00725    0.4105  -34319.1832  0.5766 
   00726    0.4112  -34307.0278  0.5768 
   00727    0.4027  -34308.9372  0.5757 
   00728    0.4124  -34267.3995  0.5760 
   00729    0.4080  -34305.6766  0.5764 
   00730    0.4140  -34273.4697  0.5764 
   00731    0.4051  -34336.1522  0.5780 
   00732    0.4046  -34393.3086  0.5801 
   00733    0.4099  -34301.3437  0.5790 
   00734    0.4049  -34243.6900  0.5787 
   00735    0.4157  -34199.5485  0.5794 
   00736    0.4099  -34192.6641  0.5799 
   00737    0.4127  -34130.2042  0.5804 
   00738    0.4163  -34184.8819  0.5791 
   00739    0.4146  -34206.1381  0.5787 
   00740    0.4104  -34166.9351  0.5766 
   00741    0.4084  -34197.2363  0.5772 
   00742    0.4013  -34232.9112  0.5784 
   00743    0.4046  -34196.5834  0.5798 
   00744    0.4067  -34112.2480  0.5778 
   00745    0.4045  -34262.2341  0.5774 
   00746    0.4051  -34080.8992  0.5735 
   00747    0.4039  -34137.5529  0.5771 
   00748    0.4148  -34136.2089  0.5724 
   00749    0.4140  -34090.2379  0.5701 
   00750    0.4131  -34262.3892  0.5715 
   00751    0.4121  -34247.1373  0.5704 
   00752    0.4171  -34188.3477  0.5717 
   00753    0.4096  -34387.3948  0.5718 
   00754    0.4117  -34369.2979  0.5733 
   00755    0.3928  -34315.2211  0.5717 
   00756    0.4066  -34257.2230  0.5715 
   00757    0.4132  -34292.8182  0.5715 
   00758    0.4110  -34234.9622  0.5694 
   00759    0.4041  -34143.2095  0.5674 
   00760    0.4138  -34087.5416  0.5634 
   00761    0.4098  -34240.3504  0.5663 
   00762    0.4055  -34201.6056  0.5658 
   00763    0.4089  -34143.5664  0.5653 
   00764    0.4050  -34136.7341  0.5626 
   00765    0.4082  -34104.0565  0.5621 
   00766    0.4081  -34048.7305  0.5604 
   00767    0.4168  -34113.2942  0.5599 
   00768    0.4212  -34042.8442  0.5618 
   00769    0.4056  -34106.8752  0.5611 
   00770    0.4115  -34210.6143  0.5601 
   00771    0.4131  -34173.6807  0.5597 
   00772    0.4093  -34230.2518  0.5604 
   00773    0.4107  -34212.1746  0.5603 
   00774    0.4109  -34205.1645  0.5626 
   00775    0.4078  -34212.3805  0.5644 
   00776    0.4149  -34109.1246  0.5634 
   00777    0.4104  -34179.3046  0.5647 
   00778    0.4052  -34090.6238  0.5608 
   00779    0.4118  -34114.9653  0.5591 
   00780    0.4008  -34071.8577  0.5596 
   00781    0.4142  -34050.0184  0.5581 
   00782    0.4084  -34064.9150  0.5574 
   00783    0.4088  -33991.8167  0.5561 
   00784    0.4145  -34026.5673  0.5564 
   00785    0.4256  -34024.4581  0.5605 
   00786    0.4069  -34093.2082  0.5607 
   00787    0.4113  -34103.8797  0.5610 
   00788    0.4132  -34159.8830  0.5611 
   00789    0.4071  -34142.7723  0.5595 
   00790    0.4111  -34181.7082  0.5606 
   00791    0.4121  -34126.7901  0.5570 
   00792    0.4062  -34124.7077  0.5534 
   00793    0.4144  -34122.0623  0.5574 
   00794    0.4099  -34066.6173  0.5569 
   00795    0.4088  -34085.1668  0.5575 
   00796    0.4202  -34019.3997  0.5559 
   00797    0.4150  -33987.7455  0.5546 
   00798    0.4013  -33964.5987  0.5534 
   00799    0.4071  -33968.1657  0.5547 
   00800    0.4127  -33956.8002  0.5549 
   00801    0.4110  -34041.8694  0.5532 
   00802    0.4104  -34029.8555  0.5552 
   00803    0.4125  -34051.4830  0.5566 
   00804    0.4066  -34005.8976  0.5599 
   00805    0.4111  -34131.6214  0.5607 
   00806    0.4081  -34109.9308  0.5623 
   00807    0.4129  -34100.2802  0.5638 
   00808    0.4087  -34091.7507  0.5677 
   00809    0.4089  -34143.5170  0.5719 
   00810    0.4165  -34086.7532  0.5698 
   00811    0.4160  -34073.6010  0.5674 
   00812    0.3979  -34115.2901  0.5690 
   00813    0.4116  -34159.1565  0.5680 
   00814    0.4080  -34077.9685  0.5711 
   00815    0.4125  -34055.4757  0.5699 
   00816    0.4083  -34029.9769  0.5678 
   00817    0.4199  -34110.0040  0.5709 
   00818    0.4010  -34182.8640  0.5720 
   00819    0.4162  -34076.9954  0.5697 
   00820    0.4196  -33984.9525  0.5679 
   00821    0.4132  -34060.4755  0.5677 
   00822    0.4095  -34136.8661  0.5703 
   00823    0.4141  -34099.3706  0.5664 
   00824    0.4086  -34148.7524  0.5695 
   00825    0.4128  -34096.1033  0.5703 
   00826    0.4177  -34152.1636  0.5694 
   00827    0.4089  -34047.5803  0.5712 
   00828    0.4178  -34046.7286  0.5714 
   00829    0.4059  -34050.2501  0.5700 
   00830    0.4113  -34112.2138  0.5692 
   00831    0.4106  -34123.5854  0.5737 
   00832    0.4072  -34240.0477  0.5719 
   00833    0.4113  -34244.8716  0.5754 
   00834    0.4048  -34284.3105  0.5748 
   00835    0.4138  -34153.4794  0.5757 
   00836    0.4127  -34264.7833  0.5749 
   00837    0.4079  -34218.4685  0.5729 
   00838    0.4097  -34259.5478  0.5741 
   00839    0.4095  -34165.2217  0.5768 
   00840    0.4128  -34174.7991  0.5730 
   00841    0.4045  -34125.7937  0.5741 
   00842    0.4136  -34130.0246  0.5756 
   00843    0.3987  -34148.1598  0.5766 
   00844    0.4180  -34177.8403  0.5754 
   00845    0.4104  -34293.8757  0.5765 
   00846    0.4151  -34240.7688  0.5773 
   00847    0.4032  -34201.6686  0.5763 
   00848    0.4156  -34244.7721  0.5794 
   00849    0.4130  -34301.6250  0.5829 
   00850    0.4114  -34279.6214  0.5815 
   00851    0.4000  -34191.9719  0.5818 
   00852    0.4064  -34244.8946  0.5850 
   00853    0.4088  -34292.4494  0.5858 
   00854    0.4127  -34218.2541  0.5856 
   00855    0.4117  -34166.6053  0.5855 
   00856    0.4171  -34176.3078  0.5852 
   00857    0.4064  -34050.6683  0.5854 
   00858    0.4186  -34078.9017  0.5845 
   00859    0.4111  -34087.2461  0.5860 
   00860    0.4108  -34101.4044  0.5885 
   00861    0.4206  -34036.8479  0.5828 
   00862    0.4207  -34192.3635  0.5831 
   00863    0.4097  -34224.3891  0.5806 
   00864    0.3995  -34309.2483  0.5786 
   00865    0.4064  -34303.0428  0.5798 
   00866    0.4059  -34360.3039  0.5858 
   00867    0.4003  -34282.8591  0.5842 
   00868    0.4130  -34323.4693  0.5866 
   00869    0.4102  -34222.6417  0.5872 
   00870    0.4138  -34194.8097  0.5861 
   00871    0.4107  -34099.7838  0.5848 
   00872    0.4072  -34132.1995  0.5831 
   00873    0.4103  -34138.1890  0.5836 
   00874    0.4119  -34212.5243  0.5861 
   00875    0.4047  -34217.8829  0.5860 
   00876    0.4106  -34264.8592  0.5848 
   00877    0.4073  -34279.5318  0.5850 
   00878    0.4123  -34253.6991  0.5829 
   00879    0.4090  -34150.9768  0.5827 
   00880    0.4141  -34229.2865  0.5846 
   00881    0.4145  -34372.8487  0.5881 
   00882    0.4245  -34231.9348  0.5846 
   00883    0.4017  -34218.0743  0.5811 
   00884    0.4113  -34162.8580  0.5823 
   00885    0.4061  -34104.9519  0.5823 
   00886    0.4013  -34089.8177  0.5842 
   00887    0.4122  -34114.4518  0.5858 
   00888    0.4113  -34187.9029  0.5848 
   00889    0.4118  -34269.0727  0.5851 
   00890    0.4118  -34198.3081  0.5846 
   00891    0.4106  -34345.3437  0.5866 
   00892    0.4106  -34301.1971  0.5877 
   00893    0.4104  -34284.7785  0.5861 
   00894    0.4081  -34303.0939  0.5865 
   00895    0.4105  -34217.7455  0.5867 
   00896    0.4175  -34205.4984  0.5808 
   00897    0.4017  -34266.5726  0.5791 
   00898    0.4031  -34364.1768  0.5792 
   00899    0.4140  -34303.3037  0.5775 
   00900    0.4099  -34354.3360  0.5774 
   00901    0.4107  -34285.1790  0.5763 
   00902    0.4045  -34298.3276  0.5807 
   00903    0.4049  -34177.3893  0.5791 
   00904    0.4069  -34207.8937  0.5765 
   00905    0.4114  -34255.1383  0.5752 
   00906    0.4092  -34279.7315  0.5778 
   00907    0.4056  -34175.0782  0.5773 
   00908    0.4120  -34194.8227  0.5759 
   00909    0.4096  -34220.8978  0.5750 
   00910    0.4095  -34223.3512  0.5775 
   00911    0.4211  -34256.9185  0.5763 
   00912    0.4130  -34143.6105  0.5722 
   00913    0.4156  -34159.2325  0.5731 
   00914    0.4108  -34198.8581  0.5715 
   00915    0.4131  -34088.4091  0.5725 
   00916    0.4150  -34043.8887  0.5717 
   00917    0.4101  -34011.7085  0.5708 
   00918    0.4109  -34101.7617  0.5703 
   00919    0.4157  -34137.9289  0.5709 
   00920    0.4172  -34069.0747  0.5690 
   00921    0.4136  -34129.4669  0.5694 
   00922    0.4113  -34169.6496  0.5715 
   00923    0.4090  -34148.8998  0.5723 
   00924    0.4068  -34155.6779  0.5697 
   00925    0.3979  -34201.3694  0.5661 
   00926    0.4063  -34269.8380  0.5662 
   00927    0.4034  -34222.3937  0.5652 
   00928    0.4113  -34093.4373  0.5619 
   00929    0.4092  -34179.8829  0.5595 
   00930    0.4055  -34148.7312  0.5615 
   00931    0.4123  -34122.6820  0.5619 
   00932    0.4095  -34186.9277  0.5628 
   00933    0.4030  -34233.0721  0.5603 
   00934    0.4057  -34244.4639  0.5639 
   00935    0.4144  -34257.7094  0.5623 
   00936    0.4051  -34314.7877  0.5616 
   00937    0.4062  -34378.0069  0.5626 
   00938    0.4096  -34414.7438  0.5618 
   00939    0.4121  -34350.4000  0.5595 
   00940    0.4187  -34250.6119  0.5589 
   00941    0.4053  -34225.7488  0.5557 
   00942    0.4155  -34369.3445  0.5595 
   00943    0.4080  -34361.6337  0.5584 
   00944    0.4099  -34315.5995  0.5561 
   00945    0.4092  -34228.4770  0.5547 
   00946    0.4082  -34169.6393  0.5535 
   00947    0.4099  -34268.0247  0.5543 
   00948    0.4055  -34292.1950  0.5539 
   00949    0.4096  -34271.9589  0.5524 
   00950    0.4124  -34121.9014  0.5509 
   00951    0.4157  -34219.9383  0.5492 
   00952    0.4071  -34225.9344  0.5508 
   00953    0.4071  -34280.6390  0.5507 
   00954    0.3980  -34359.5175  0.5503 
   00955    0.4128  -34310.6635  0.5503 
   00956    0.4113  -34251.7500  0.5520 
   00957    0.4115  -34263.8114  0.5492 
   00958    0.4047  -34232.2212  0.5514 
   00959    0.4135  -34264.1639  0.5509 
   00960    0.4148  -34259.4582  0.5528 
   00961    0.4197  -34256.6542  0.5543 
   00962    0.4074  -34303.9823  0.5531 
   00963    0.4039  -34234.4962  0.5521 
   00964    0.4128  -34120.8151  0.5529 
   00965    0.4019  -34094.7216  0.5540 
   00966    0.4122  -34076.9247  0.5575 
   00967    0.4110  -34042.5041  0.5607 
   00968    0.4067  -34129.8299  0.5637 
   00969    0.4097  -34121.9986  0.5641 
   00970    0.4098  -34066.8868  0.5623 
   00971    0.4084  -34203.3735  0.5592 
   00972    0.4107  -34236.7652  0.5568 
   00973    0.4101  -34241.8723  0.5610 
   00974    0.3985  -34379.3294  0.5626 
   00975    0.4097  -34421.0636  0.5672 
   00976    0.4137  -34317.6370  0.5676 
   00977    0.3983  -34313.9791  0.5675 
   00978    0.4047  -34364.7686  0.5680 
   00979    0.4097  -34306.6601  0.5701 
   00980    0.4047  -34295.8508  0.5698 
   00981    0.4050  -34249.0530  0.5679 
   00982    0.4016  -34168.4368  0.5697 
   00983    0.4074  -34284.1464  0.5710 
   00984    0.4078  -34374.5277  0.5726 
   00985    0.4061  -34299.7874  0.5747 
   00986    0.4064  -34301.6552  0.5786 
   00987    0.4096  -34343.5266  0.5803 
   00988    0.4009  -34348.1891  0.5797 
   00989    0.4111  -34360.8414  0.5816 
   00990    0.4100  -34247.5125  0.5793 
   00991    0.4185  -34229.5718  0.5817 
   00992    0.4057  -34267.6598  0.5789 
   00993    0.4116  -34212.8469  0.5839 
   00994    0.4167  -34230.1617  0.5806 
   00995    0.4137  -34281.3406  0.5812 
   00996    0.4086  -34219.6770  0.5800 
   00997    0.4179  -34140.9786  0.5820 
   00998    0.4076  -34130.7389  0.5800 
   00999    0.4106  -34199.4027  0.5791 
   01000    0.4039  -34126.5031  0.5803 
